,Iteration,Loss,Train_Loss,entropy
162,16200,0.54139537,0.07920367,9.666658
163,16300,0.54085934,0.07913096,9.666813
164,16400,0.54173493,0.079166286,9.667234
165,16500,0.5423731,0.079152755,9.666696
166,16600,0.54220426,0.07915742,9.666188
167,16700,0.5415548,0.079116374,9.667191
168,16800,0.5425229,0.07910381,9.666447
169,16900,0.5424422,0.07916556,9.666587
170,17000,0.5415124,0.079173245,9.666465
171,17100,0.54289067,0.07910729,9.667115
172,17200,0.5420593,0.07910753,9.667066
173,17300,0.5424845,0.07909574,9.667016
174,17400,0.5420268,0.0791683,9.666575
175,17500,0.54259735,0.07913577,9.666587
176,17600,0.5415413,0.07915153,9.66715
177,17700,0.541777,0.07912088,9.667078
178,17800,0.54237854,0.079120725,9.666341
179,17900,0.5419701,0.07911796,9.666592
180,18000,0.5426238,0.079111345,9.666769
181,18100,0.54183245,0.079230316,9.666756
182,18200,0.5420445,0.07921204,9.667218
183,18300,0.54267997,0.079116404,9.6667
184,18400,0.54240614,0.07901613,9.667161
185,18500,0.5428318,0.079131134,9.667011
186,18600,0.54349566,0.07918307,9.667385
187,18700,0.54150146,0.079085335,9.667186
188,18800,0.54128414,0.07911487,9.666557
189,18900,0.5430429,0.07913293,9.666801
190,19000,0.54203606,0.079157375,9.666992
191,19100,0.5424506,0.07915664,9.666849
192,19200,0.5427789,0.079153925,9.666935
193,19300,0.5420069,0.07914277,9.666748
194,19400,0.5435364,0.079138525,9.667398
195,19500,0.54207194,0.07913012,9.666541
196,19600,0.54140085,0.07913304,9.667244
197,19700,0.5426422,0.079127364,9.667037
198,19800,0.5424675,0.07917781,9.667073
199,19900,0.5427422,0.07918352,9.6666565
