,Iteration,Loss,Train_Loss,entropy
88,8800,1.0349864,0.13753997,17.951054
89,8900,1.0341337,0.13746803,17.949549
90,9000,1.0352036,0.13753009,17.949602
91,9100,1.0333599,0.1377102,17.950956
92,9200,1.0354289,0.13750802,17.950956
93,9300,1.0337554,0.13756679,17.951342
94,9400,1.0339904,0.1375469,17.951641
95,9500,1.0355359,0.13748485,17.950396
96,9600,1.0329667,0.13756405,17.95125
97,9700,1.0346664,0.1375431,17.951996
98,9800,1.0373323,0.13749258,17.951263
99,9900,1.0368553,0.13749553,17.950777
100,10000,1.0340817,0.13761845,17.951384
101,10100,1.0336505,0.13743787,17.950676
102,10200,1.035521,0.13753498,17.951477
103,10300,1.0356029,0.13747971,17.95173
104,10400,1.0340878,0.1375697,17.951487
105,10500,1.0338293,0.13750505,17.951384
106,10600,1.0343307,0.13753429,17.95087
107,10700,1.0338777,0.13746093,17.950977
108,10800,1.0357926,0.13743569,17.951649
109,10900,1.0355202,0.13763775,17.951725
110,11000,1.0357947,0.13753255,17.951109
111,11100,1.0356469,0.13745539,17.950459
112,11200,1.0336356,0.13748452,17.951653
113,11300,1.0353087,0.13754793,17.952398
114,11400,1.0350407,0.13752367,17.952942
115,11500,1.0364532,0.13762517,17.951332
116,11600,1.0349189,0.13754418,17.951859
117,11700,1.0356935,0.13755363,17.951975
118,11800,1.0346329,0.13745172,17.951744
119,11900,1.0360955,0.13748278,17.950964
120,12000,1.0344253,0.13753982,17.950912
121,12100,1.0364262,0.13757667,17.951242
122,12200,1.0352383,0.13745159,17.951931
123,12300,1.0348327,0.13751441,17.952908
124,12400,1.0326141,0.13743785,17.95256
125,12500,1.0354935,0.13754673,17.951931
126,12600,1.034555,0.1373686,17.952616
127,12700,1.0355896,0.13746712,17.953438
128,12800,1.035506,0.13749494,17.951958
129,12900,1.0337764,0.13756086,17.952202
130,13000,1.0334778,0.13753231,17.951498
131,13100,1.0357002,0.13748167,17.951828
132,13200,1.0354782,0.13749255,17.954075
133,13300,1.0353736,0.13749632,17.952179
134,13400,1.0339756,0.13755059,17.952616
135,13500,1.0354618,0.13748734,17.952305
136,13600,1.0348951,0.13751853,17.952778
137,13700,1.0358196,0.13748994,17.951744
138,13800,1.0353028,0.13768324,17.952236
139,13900,1.0347422,0.13745522,17.952835
140,14000,1.0332748,0.13756435,17.952736
141,14100,1.0344521,0.13756879,17.95105
142,14200,1.0344754,0.1377315,17.954803
143,14300,1.0349762,0.13739486,17.952526
144,14400,1.035128,0.13745873,17.952131
145,14500,1.0322282,0.13752657,17.95138
146,14600,1.0351917,0.13742898,17.952852
147,14700,1.0350674,0.13748184,17.952692
148,14800,1.0362331,0.13748172,17.95301
149,14900,1.0345869,0.13754489,17.952625
150,15000,1.0357921,0.13751693,17.952286
151,15100,1.0336583,0.13747849,17.954735
152,15200,1.0333226,0.13746463,17.953703
153,15300,1.0367527,0.13753179,17.954988
154,15400,1.0326676,0.1374957,17.953259
155,15500,1.0332915,0.1375129,17.954794
156,15600,1.035222,0.13747461,17.953775
157,15700,1.0345943,0.13739796,17.95274
158,15800,1.0343944,0.13752908,17.952257
159,15900,1.0362121,0.13752547,17.953798
160,16000,1.031734,0.13758692,17.953981
161,16100,1.0358449,0.13744015,17.952908
162,16200,1.0353737,0.13753004,17.952763
163,16300,1.0364693,0.1375606,17.953587
164,16400,1.033184,0.13752083,17.95497
165,16500,1.0336633,0.13757858,17.953909
166,16600,1.0332133,0.13748366,17.952227
167,16700,1.0320148,0.13745488,17.954601
168,16800,1.0344337,0.13741493,17.953096
169,16900,1.0329022,0.13737907,17.953592
170,17000,1.0363901,0.13742004,17.95343
171,17100,1.0340552,0.13751,17.954315
172,17200,1.0342641,0.13752455,17.954132
173,17300,1.0347229,0.13747393,17.953058
174,17400,1.0347917,0.13745892,17.953562
175,17500,1.0348258,0.13741407,17.954256
176,17600,1.0357642,0.137463,17.954813
177,17700,1.036138,0.13751622,17.954002
178,17800,1.035584,0.13748515,17.95349
179,17900,1.0347154,0.13739964,17.9537
180,18000,1.0366436,0.13755746,17.953703
181,18100,1.0339497,0.13750607,17.95497
182,18200,1.033662,0.137534,17.954332
183,18300,1.034345,0.1374857,17.953527
184,18400,1.0339907,0.13759324,17.954628
185,18500,1.0362483,0.137601,17.953476
186,18600,1.0344008,0.1375905,17.954374
187,18700,1.0343342,0.13741109,17.955154
188,18800,1.0332458,0.13750343,17.956318
189,18900,1.0344883,0.13748384,17.956564
190,19000,1.0315078,0.13751994,17.955757
191,19100,1.0368702,0.13767806,17.956692
192,19200,1.0325394,0.13751642,17.955877
193,19300,1.0343229,0.13740459,17.956425
194,19400,1.033895,0.13738506,17.956991
195,19500,1.0340217,0.13745536,17.957188
196,19600,1.0322418,0.13755685,17.95675
197,19700,1.0330461,0.1374315,17.957018
198,19800,1.0336938,0.13754417,17.956348
199,19900,1.0351318,0.13749078,17.956932
