,Iteration,Loss,Train_Loss,entropy
80,8000,0.39663446,0.07663508,9.944847
81,8100,0.39650074,0.07664906,9.944946
82,8200,0.39641526,0.07660317,9.944804
83,8300,0.3960718,0.07657789,9.944806
84,8400,0.39617687,0.07661402,9.944838
85,8500,0.3970449,0.07663095,9.944823
86,8600,0.39677563,0.07657016,9.944857
87,8700,0.3968385,0.0766651,9.944959
88,8800,0.39681184,0.07661586,9.944887
89,8900,0.39638668,0.07664205,9.945195
90,9000,0.3961235,0.07654518,9.944871
91,9100,0.3968233,0.0766259,9.944996
92,9200,0.3962142,0.07665858,9.9450035
93,9300,0.39643344,0.07661442,9.944927
94,9400,0.39726156,0.07662567,9.944996
95,9500,0.39650777,0.0766295,9.945107
96,9600,0.3967106,0.07652983,9.944857
97,9700,0.39662266,0.07666542,9.9450655
98,9800,0.3970446,0.076652944,9.945044
99,9900,0.39705327,0.07663209,9.945088
100,10000,0.39597046,0.0766076,9.945224
101,10100,0.39632198,0.07667547,9.945245
102,10200,0.39648265,0.07666438,9.945181
103,10300,0.39605775,0.076674,9.945562
104,10400,0.39588574,0.076654315,9.945243
105,10500,0.39644024,0.07659017,9.9452095
106,10600,0.396205,0.07657638,9.945537
107,10700,0.39626175,0.07662441,9.945516
108,10800,0.39575675,0.07665581,9.945122
109,10900,0.39709672,0.076680996,9.945714
110,11000,0.39608896,0.076590344,9.945532
111,11100,0.39614266,0.076588,9.945208
112,11200,0.39633408,0.076607876,9.945465
113,11300,0.39574936,0.07655852,9.945648
114,11400,0.397295,0.0766535,9.94548
115,11500,0.39483616,0.07659515,9.945728
116,11600,0.39614695,0.076645985,9.945495
117,11700,0.3960037,0.07654613,9.945361
118,11800,0.39617154,0.0766476,9.945314
119,11900,0.3956415,0.07661303,9.945565
120,12000,0.39590138,0.07662279,9.945748
121,12100,0.39567596,0.07663708,9.946075
122,12200,0.39482993,0.076607734,9.9453335
123,12300,0.39629313,0.07666083,9.945297
124,12400,0.39599133,0.07657526,9.945701
125,12500,0.39624938,0.07655936,9.945752
126,12600,0.3956227,0.07660104,9.945449
127,12700,0.39644057,0.07658355,9.94557
128,12800,0.39624852,0.07665878,9.945933
129,12900,0.395229,0.076646134,9.946087
130,13000,0.3949434,0.07656243,9.945767
131,13100,0.39595786,0.07660132,9.945468
132,13200,0.39580128,0.07663523,9.945607
133,13300,0.39561737,0.07659681,9.945698
134,13400,0.39595407,0.07660034,9.945582
135,13500,0.39570534,0.07662543,9.945543
136,13600,0.39562532,0.07663524,9.945436
137,13700,0.39516944,0.07657229,9.946089
138,13800,0.39541984,0.07655506,9.945537
139,13900,0.39504525,0.076625854,9.945709
140,14000,0.39651757,0.076610945,9.9453335
141,14100,0.39548662,0.076660335,9.945559
142,14200,0.3960161,0.07663983,9.94558
143,14300,0.39589366,0.07655825,9.945596
144,14400,0.39605707,0.07662866,9.94561
145,14500,0.39587602,0.07663045,9.946073
146,14600,0.39590192,0.076572366,9.946049
147,14700,0.39509094,0.076545395,9.946315
148,14800,0.39606476,0.07652015,9.945831
149,14900,0.39573902,0.07659721,9.945416
150,15000,0.39562568,0.07664346,9.945548
151,15100,0.39578572,0.07656564,9.945867
152,15200,0.39533046,0.076572806,9.945816
153,15300,0.39592752,0.07663795,9.945767
154,15400,0.3962141,0.0765877,9.945929
155,15500,0.39533746,0.07667427,9.945798
156,15600,0.39624032,0.076636255,9.945878
157,15700,0.39537308,0.0765447,9.945701
158,15800,0.3961173,0.07660145,9.945583
159,15900,0.39509284,0.07662725,9.946075
160,16000,0.3954597,0.07664434,9.946165
161,16100,0.39548796,0.07661157,9.945757
162,16200,0.3956332,0.07662861,9.945661
163,16300,0.39565295,0.07655225,9.945926
164,16400,0.39577663,0.07662608,9.945867
165,16500,0.39569193,0.07659911,9.945565
166,16600,0.39517358,0.07659202,9.945726
167,16700,0.39604074,0.07660021,9.945688
168,16800,0.39497063,0.07662248,9.945926
169,16900,0.39542648,0.07654342,9.946173
170,17000,0.39512065,0.07661572,9.946182
171,17100,0.39589363,0.07657409,9.945942
172,17200,0.39654627,0.07665623,9.945736
173,17300,0.39534563,0.076582916,9.945852
174,17400,0.39595678,0.07657832,9.945976
175,17500,0.39497548,0.07658745,9.946127
176,17600,0.39627892,0.07664534,9.946136
177,17700,0.39609316,0.07663971,9.945767
178,17800,0.39520833,0.076610126,9.945615
179,17900,0.39551282,0.07660443,9.945792
180,18000,0.39526066,0.07658191,9.945762
181,18100,0.39606202,0.076567955,9.945956
182,18200,0.395636,0.07657085,9.945838
183,18300,0.39552775,0.076653205,9.946059
184,18400,0.39525262,0.07663446,9.94585
185,18500,0.39549765,0.076595336,9.945976
186,18600,0.39591774,0.07661773,9.946004
187,18700,0.39570594,0.07666616,9.945745
188,18800,0.39492735,0.076626055,9.9457245
189,18900,0.39577812,0.07662967,9.945672
190,19000,0.3954362,0.07661939,9.946395
191,19100,0.3957813,0.076564424,9.945613
192,19200,0.39529982,0.076591656,9.94598
193,19300,0.39556903,0.07661317,9.945774
194,19400,0.3945598,0.07659139,9.9458475
195,19500,0.39524812,0.07653553,9.945954
196,19600,0.39576092,0.07655794,9.945897
197,19700,0.39522216,0.0766025,9.945835
198,19800,0.3957208,0.07663138,9.946609
199,19900,0.39564437,0.07660115,9.9459095
