,Iteration,Loss,Train_Loss,entropy
103,10300,7.655203,0.075313665,15.907411
104,10400,7.655456,0.075162716,15.90701
105,10500,7.6514344,0.07521722,15.906948
106,10600,7.6544285,0.075178124,15.90665
107,10700,7.652664,0.07517055,15.908204
108,10800,7.653215,0.07524664,15.907525
109,10900,7.657664,0.07521897,15.905917
110,11000,7.652035,0.0751719,15.905636
111,11100,7.6515346,0.07522118,15.904578
112,11200,7.65256,0.07524813,15.902603
113,11300,7.652504,0.07518427,15.905109
114,11400,7.6537924,0.0751842,15.902989
115,11500,7.6517696,0.075141594,15.905727
116,11600,7.6516933,0.07512993,15.906091
117,11700,7.651625,0.075118676,15.90608
118,11800,7.650808,0.0751967,15.905148
119,11900,7.6498504,0.075157,15.908454
120,12000,7.652565,0.07515103,15.904605
121,12100,7.6509485,0.075186044,15.903661
122,12200,7.6504226,0.075190075,15.905064
123,12300,7.6553535,0.075211875,15.903956
124,12400,7.651365,0.07522804,15.90189
125,12500,7.651625,0.07523235,15.903956
126,12600,7.654761,0.07521902,15.904582
127,12700,7.653754,0.07502338,15.903631
128,12800,7.6521215,0.075168476,15.903508
129,12900,7.650375,0.07513401,15.906145
130,13000,7.6532907,0.07515863,15.901712
131,13100,7.652149,0.075148724,15.902947
132,13200,7.650718,0.075215854,15.904924
133,13300,7.65027,0.075227864,15.903108
134,13400,7.652675,0.0751417,15.905723
135,13500,7.648467,0.075297974,15.903108
136,13600,7.6513395,0.07514217,15.904313
137,13700,7.6482058,0.0751918,15.901678
138,13800,7.64923,0.075211406,15.902291
139,13900,7.6508875,0.075151324,15.9044075
140,14000,7.651805,0.07513569,15.903285
141,14100,7.6509514,0.075159915,15.904177
142,14200,7.6495957,0.07524355,15.904772
143,14300,7.64948,0.07519541,15.903016
144,14400,7.650946,0.07510986,15.902151
145,14500,7.647847,0.07515807,15.904237
146,14600,7.648547,0.07522315,15.901757
147,14700,7.6513767,0.07511967,15.902429
148,14800,7.649445,0.0751556,15.904234
149,14900,7.6476626,0.07519606,15.904821
150,15000,7.6493635,0.07515608,15.904703
151,15100,7.649886,0.075179845,15.902281
152,15200,7.646776,0.075226635,15.904279
153,15300,7.6474953,0.07512434,15.904268
154,15400,7.6468024,0.07523868,15.90308
155,15500,7.648153,0.075153455,15.903559
156,15600,7.652057,0.0751875,15.901177
157,15700,7.647963,0.07520584,15.902911
158,15800,7.6502066,0.07511866,15.903778
159,15900,7.649677,0.0751822,15.9010105
160,16000,7.648282,0.07514415,15.902625
161,16100,7.6486373,0.07525455,15.903024
162,16200,7.6501913,0.075124085,15.900999
163,16300,7.6468754,0.07519796,15.904241
164,16400,7.6468644,0.075226374,15.903793
165,16500,7.6481256,0.07514438,15.901367
166,16600,7.648562,0.07521278,15.903006
167,16700,7.6452594,0.07517098,15.903956
168,16800,7.6480455,0.075179875,15.900662
169,16900,7.6470175,0.07520328,15.903631
170,17000,7.649626,0.07517186,15.901075
171,17100,7.648728,0.075101934,15.90159
172,17200,7.6494308,0.075159825,15.900738
173,17300,7.6454983,0.07517683,15.901025
174,17400,7.6472206,0.07514793,15.9033575
175,17500,7.649153,0.075198494,15.901954
176,17600,7.6469693,0.07521291,15.903198
177,17700,7.649479,0.07510828,15.901648
178,17800,7.647411,0.07514593,15.9034605
179,17900,7.652142,0.07518454,15.899949
180,18000,7.6470966,0.07517907,15.903615
181,18100,7.6508064,0.07509879,15.901515
182,18200,7.6479664,0.07513899,15.9033575
183,18300,7.650554,0.07512711,15.901821
184,18400,7.648196,0.07521332,15.901185
185,18500,7.6482043,0.075128034,15.903221
186,18600,7.6501446,0.07510266,15.902004
187,18700,7.644455,0.075200096,15.9028225
188,18800,7.649361,0.07516318,15.902891
189,18900,7.646659,0.07517107,15.900317
190,19000,7.6483994,0.07511143,15.902315
191,19100,7.649964,0.07512136,15.902042
192,19200,7.647798,0.07510362,15.902277
193,19300,7.647933,0.07508671,15.902087
194,19400,7.64773,0.07515452,15.903316
195,19500,7.6471562,0.07514041,15.900771
196,19600,7.64895,0.07521642,15.903472
197,19700,7.649193,0.07513886,15.903341
198,19800,7.6457014,0.07520669,15.901853
199,19900,7.646134,0.07511697,15.902454
