,Iteration,Loss,Train_Loss,entropy
137,13700,3.8795195,0.11994597,11.989942
138,13800,3.8821235,0.120065264,11.992483
139,13900,3.8788998,0.11988399,11.9904995
140,14000,3.8775537,0.1199636,11.989757
141,14100,3.8782501,0.11992908,11.990936
142,14200,3.8809524,0.12002216,11.989839
143,14300,3.878607,0.119909056,11.989658
144,14400,3.8801913,0.119913474,11.99246
145,14500,3.8805172,0.12003818,11.991549
146,14600,3.8788981,0.11995712,11.992809
147,14700,3.8798041,0.119881995,11.98989
148,14800,3.8779745,0.11999323,11.9897995
149,14900,3.8754046,0.12004512,11.990674
150,15000,3.8763182,0.11998386,11.990439
151,15100,3.8811603,0.119863495,11.990705
152,15200,3.8813534,0.119990066,11.990506
153,15300,3.8787854,0.120005675,11.990854
154,15400,3.878461,0.11979389,11.990252
155,15500,3.876706,0.119963855,11.989725
156,15600,3.8783672,0.11987437,11.991494
157,15700,3.8776863,0.12000549,11.989302
158,15800,3.876923,0.11996637,11.991285
159,15900,3.8763254,0.120015986,11.989293
160,16000,3.8784304,0.11996153,11.990148
161,16100,3.8779337,0.11999014,11.990668
162,16200,3.8787568,0.11996381,11.9906025
163,16300,3.8782856,0.11991608,11.989519
164,16400,3.8793657,0.11994217,11.989283
165,16500,3.8804235,0.11987395,11.989548
166,16600,3.8789685,0.11994876,11.989864
167,16700,3.8809817,0.119905315,11.989628
168,16800,3.8776248,0.120031245,11.990482
169,16900,3.8777668,0.11996397,11.9906225
170,17000,3.8798313,0.1199266,11.989905
171,17100,3.8780727,0.11990276,11.9915085
172,17200,3.8801885,0.120071754,11.991471
173,17300,3.8768523,0.11994896,11.990677
174,17400,3.8783207,0.119939096,11.989202
175,17500,3.8815002,0.1199031,11.991391
176,17600,3.8779883,0.1199463,11.990728
177,17700,3.8777058,0.11992798,11.990808
178,17800,3.877047,0.1200435,11.98989
179,17900,3.877651,0.119875334,11.989851
180,18000,3.880137,0.11989416,11.990771
181,18100,3.8798232,0.11981077,11.990448
182,18200,3.877719,0.1200668,11.990408
183,18300,3.8796642,0.11997421,11.990502
184,18400,3.8808165,0.119878225,11.989948
185,18500,3.8773065,0.11991885,11.990771
186,18600,3.879712,0.11999394,11.989047
187,18700,3.8769033,0.11995423,11.98909
188,18800,3.8778427,0.11999275,11.990042
189,18900,3.8797321,0.11990206,11.992318
190,19000,3.878791,0.119950816,11.991029
191,19100,3.8778596,0.11984387,11.990591
192,19200,3.87838,0.11996853,11.991832
193,19300,3.8784719,0.11993043,11.9897995
194,19400,3.8780625,0.12001047,11.990537
195,19500,3.8793197,0.120016985,11.9917145
196,19600,3.877441,0.11992607,11.9920025
197,19700,3.87934,0.11998178,11.991211
198,19800,3.8804274,0.11991998,11.991195
199,19900,3.8773167,0.120022215,11.992149
