,Iteration,Loss,Train_Loss,entropy
141,14100,1.7423075,0.08695498,7.698857
142,14200,1.7428917,0.08693894,7.6985474
143,14300,1.7418005,0.08692673,7.698918
144,14400,1.7420207,0.086876005,7.6987762
145,14500,1.74187,0.08692037,7.6990447
146,14600,1.7457169,0.0869382,7.6985893
147,14700,1.742135,0.08690715,7.698826
148,14800,1.7461139,0.087037176,7.6994977
149,14900,1.7435138,0.08693246,7.698824
150,15000,1.7403835,0.08697471,7.698626
151,15100,1.7417216,0.086927004,7.698595
152,15200,1.7426687,0.08697703,7.699041
153,15300,1.7419882,0.0868961,7.698213
154,15400,1.7433627,0.087003306,7.6992793
155,15500,1.743449,0.08698951,7.698446
156,15600,1.7424364,0.08693593,7.69905
157,15700,1.743647,0.086963445,7.6984315
158,15800,1.7432114,0.08690625,7.698567
159,15900,1.7451743,0.08697372,7.6985893
160,16000,1.7429829,0.08697116,7.6991177
161,16100,1.7419665,0.08691886,7.699553
162,16200,1.7430383,0.08694538,7.6990166
163,16300,1.7411144,0.08703652,7.6982865
164,16400,1.7422367,0.08698072,7.6983924
165,16500,1.7419714,0.0868946,7.699142
166,16600,1.7429152,0.08691148,7.6988297
167,16700,1.7427773,0.086906,7.698299
168,16800,1.7457703,0.086976774,7.700076
169,16900,1.7433089,0.086915955,7.698639
170,17000,1.743047,0.08688439,7.6994886
171,17100,1.7424453,0.08700978,7.697978
172,17200,1.7407395,0.08701136,7.6987567
173,17300,1.7431035,0.08691531,7.698356
174,17400,1.743054,0.08703523,7.698239
175,17500,1.7433578,0.0869836,7.698407
176,17600,1.7432995,0.086935595,7.6993604
177,17700,1.7431467,0.08693947,7.698042
178,17800,1.7458538,0.08688963,7.699109
179,17900,1.7437835,0.08692033,7.697934
180,18000,1.7442418,0.0869471,7.6984625
181,18100,1.7406758,0.08693044,7.698281
182,18200,1.7421644,0.0869508,7.6990576
183,18300,1.7430598,0.0869802,7.698498
184,18400,1.7426081,0.08690967,7.6977725
185,18500,1.7416519,0.08690905,7.699224
186,18600,1.7425164,0.0869097,7.699026
187,18700,1.7428523,0.08686907,7.6979856
188,18800,1.7422358,0.08688868,7.698281
189,18900,1.7420212,0.08682088,7.6979427
190,19000,1.7435514,0.08690241,7.69851
191,19100,1.7429757,0.0869752,7.6988444
192,19200,1.7413342,0.08696826,7.698556
193,19300,1.7437572,0.08689716,7.6988716
194,19400,1.7435206,0.086880624,7.699307
195,19500,1.7439876,0.08694551,7.69855
196,19600,1.7433968,0.08692829,7.6988206
197,19700,1.740689,0.08690223,7.6989837
198,19800,1.7429363,0.087009884,7.6993566
199,19900,1.743597,0.08693372,7.699309
