,Iteration,Loss,Train_Loss,entropy
164,16400,0.48013595,0.08183281,9.70871
165,16500,0.48053068,0.08182178,9.709064
166,16600,0.47936237,0.08183702,9.709003
167,16700,0.48079985,0.08179683,9.708783
168,16800,0.48064622,0.08182047,9.709149
169,16900,0.4800042,0.081827946,9.708918
170,17000,0.48078772,0.08177923,9.709005
171,17100,0.4820526,0.08178264,9.709355
172,17200,0.47952554,0.081840366,9.709656
173,17300,0.48044825,0.081861556,9.709015
174,17400,0.48007163,0.08192093,9.709279
175,17500,0.47981787,0.08183739,9.709459
176,17600,0.4802,0.08180273,9.708947
177,17700,0.480682,0.08174313,9.709467
178,17800,0.4788817,0.08189886,9.7088785
179,17900,0.48047236,0.081855096,9.709313
180,18000,0.48082328,0.08179896,9.709373
181,18100,0.47946218,0.081775755,9.709515
182,18200,0.47924024,0.08178259,9.709288
183,18300,0.48022658,0.081823975,9.70902
184,18400,0.47999176,0.081882015,9.709177
185,18500,0.47881454,0.08187365,9.709589
186,18600,0.4800432,0.08188483,9.709159
187,18700,0.47955003,0.08189687,9.709596
188,18800,0.48116797,0.08179653,9.709041
189,18900,0.4812939,0.08185979,9.709519
190,19000,0.48000586,0.08182815,9.709305
191,19100,0.48106176,0.08180924,9.709869
192,19200,0.4794367,0.08185239,9.709599
193,19300,0.48053816,0.08186359,9.709455
194,19400,0.48037317,0.0818026,9.709177
195,19500,0.48015213,0.081749976,9.709527
196,19600,0.4801066,0.0820852,9.709746
197,19700,0.47984934,0.08183763,9.709221
198,19800,0.4810032,0.0818733,9.710131
199,19900,0.47966313,0.08182619,9.709428
