,Iteration,Loss,Train_Loss,entropy
63,6300,0.2892781,0.0791595,9.980954
64,6400,0.2889089,0.07915234,9.981075
65,6500,0.28878573,0.07917253,9.980922
66,6600,0.28870597,0.079217166,9.981043
67,6700,0.2889189,0.07924713,9.980909
68,6800,0.28966472,0.079250515,9.981161
69,6900,0.28882325,0.07919538,9.980933
70,7000,0.28937158,0.07918983,9.980926
71,7100,0.2891401,0.079201385,9.980814
72,7200,0.28856385,0.07914243,9.980809
73,7300,0.2886151,0.079113334,9.981038
74,7400,0.28940144,0.079196565,9.9809
75,7500,0.28916493,0.07920929,9.980933
76,7600,0.28885806,0.07927075,9.980895
77,7700,0.28884503,0.07913995,9.9808445
78,7800,0.28863877,0.079299666,9.98086
79,7900,0.28854948,0.07911112,9.981005
80,8000,0.2880619,0.07912694,9.980933
81,8100,0.28856567,0.07919391,9.980983
82,8200,0.28876695,0.079190254,9.980988
83,8300,0.28855097,0.07911639,9.981109
84,8400,0.28845966,0.07912461,9.980981
85,8500,0.28826207,0.07914493,9.980981
86,8600,0.28872597,0.07914742,9.980909
87,8700,0.28821594,0.07912768,9.980988
88,8800,0.28922504,0.07916727,9.9809065
89,8900,0.28894684,0.07926976,9.981118
90,9000,0.2891951,0.07914351,9.98084
91,9100,0.2880255,0.07915977,9.981109
92,9200,0.28809622,0.07917244,9.981069
93,9300,0.288698,0.07913263,9.980989
94,9400,0.2887821,0.07913173,9.98105
95,9500,0.28850225,0.07911118,9.981164
96,9600,0.2886317,0.07922293,9.981102
97,9700,0.28869262,0.079127654,9.981097
98,9800,0.28802744,0.07913283,9.981067
99,9900,0.28853437,0.0791969,9.981081
100,10000,0.28839427,0.07922061,9.980968
101,10100,0.28896913,0.079208866,9.980976
102,10200,0.2886166,0.07914132,9.981137
103,10300,0.28850967,0.07921772,9.981183
104,10400,0.28898427,0.07919754,9.981156
105,10500,0.2879275,0.079171136,9.981116
106,10600,0.2879235,0.079147704,9.981026
107,10700,0.28853795,0.07920415,9.981318
108,10800,0.2887523,0.07918805,9.981309
109,10900,0.28794464,0.0791382,9.981288
110,11000,0.28819865,0.0791675,9.981247
111,11100,0.28829792,0.07918737,9.9811945
112,11200,0.2881225,0.07916767,9.981239
113,11300,0.28830913,0.07911363,9.981123
114,11400,0.2875863,0.079093434,9.981264
115,11500,0.2879188,0.079061724,9.981444
116,11600,0.28918734,0.07924252,9.981535
117,11700,0.28874415,0.07914474,9.981417
118,11800,0.2882996,0.079116516,9.981359
119,11900,0.28842926,0.07909992,9.981026
120,12000,0.28805372,0.07909033,9.981438
121,12100,0.2879882,0.07921711,9.9814205
122,12200,0.28806466,0.079151824,9.981481
123,12300,0.2879208,0.07923533,9.981597
124,12400,0.28756046,0.07917785,9.981293
125,12500,0.2885375,0.07913813,9.981304
126,12600,0.28819236,0.07915593,9.981169
127,12700,0.2880277,0.07911085,9.9814825
128,12800,0.28834933,0.07917475,9.981359
129,12900,0.28842542,0.07915665,9.981344
130,13000,0.2879132,0.07912613,9.981508
131,13100,0.2880891,0.07917785,9.981349
132,13200,0.28765163,0.0792534,9.981564
133,13300,0.2880676,0.07917591,9.981583
134,13400,0.28802392,0.07905265,9.9816065
135,13500,0.28810018,0.07914844,9.981366
136,13600,0.28782618,0.079136245,9.9816475
137,13700,0.28824052,0.07920775,9.981527
138,13800,0.28840774,0.07914008,9.981428
139,13900,0.28839424,0.07907405,9.981578
140,14000,0.2882608,0.07911357,9.981594
141,14100,0.28797168,0.079173945,9.981387
142,14200,0.28819236,0.07911814,9.98164
143,14300,0.28783724,0.079167455,9.981583
144,14400,0.28805903,0.07914804,9.981459
145,14500,0.28793243,0.0790751,9.981758
146,14600,0.28870356,0.07932973,9.981543
147,14700,0.2875593,0.07913116,9.981508
148,14800,0.2877991,0.07916093,9.981221
149,14900,0.28764528,0.079215124,9.98163
150,15000,0.28820872,0.07916453,9.981823
151,15100,0.28842866,0.079192184,9.981715
152,15200,0.2884465,0.079150505,9.9816475
153,15300,0.2883957,0.079129845,9.981532
154,15400,0.28810552,0.07912551,9.981546
155,15500,0.28965437,0.079185955,9.98153
156,15600,0.28801742,0.07911955,9.981809
157,15700,0.28779104,0.079136804,9.981599
158,15800,0.28734538,0.07913803,9.981441
159,15900,0.28939125,0.07927037,9.981656
160,16000,0.28800908,0.07911896,9.9815
161,16100,0.28819793,0.079205975,9.981654
162,16200,0.28800127,0.07912448,9.98178
163,16300,0.28808647,0.079214305,9.981538
164,16400,0.28785214,0.07915483,9.981589
165,16500,0.28804848,0.079181336,9.981688
166,16600,0.28798893,0.079252794,9.981747
167,16700,0.28839812,0.07930257,9.981758
168,16800,0.28710705,0.07903345,9.981613
169,16900,0.2876226,0.07910831,9.981323
170,17000,0.28853425,0.07915802,9.981745
171,17100,0.2876325,0.0791414,9.981605
172,17200,0.28795695,0.079183,9.981688
173,17300,0.28801206,0.07917842,9.981532
174,17400,0.2886124,0.07916167,9.981796
175,17500,0.28775597,0.07916061,9.981589
176,17600,0.28772345,0.07913969,9.981568
177,17700,0.28745037,0.079064876,9.981753
178,17800,0.28891203,0.07935672,9.981858
179,17900,0.28877902,0.07921897,9.981562
180,18000,0.28817803,0.07924006,9.981559
181,18100,0.28806657,0.07920176,9.981554
182,18200,0.28768304,0.07913839,9.981804
183,18300,0.28800565,0.07917819,9.981788
184,18400,0.2883243,0.07929126,9.98192
185,18500,0.28824633,0.07915513,9.981535
186,18600,0.2878285,0.07917434,9.981807
187,18700,0.28830555,0.07916079,9.9817095
188,18800,0.28814805,0.0792508,9.981635
189,18900,0.28734088,0.07913834,9.981825
190,19000,0.2876827,0.07911005,9.9818945
191,19100,0.2881851,0.07925686,9.98174
192,19200,0.28774494,0.07911068,9.981713
193,19300,0.2878689,0.07918149,9.981581
194,19400,0.2876752,0.07913483,9.981626
195,19500,0.28721553,0.07920753,9.981933
196,19600,0.287942,0.07922413,9.981756
197,19700,0.2883665,0.07916381,9.981726
198,19800,0.28777304,0.07912761,9.981734
199,19900,0.2876257,0.07911568,9.981877
