,Iteration,Loss,Train_Loss,entropy
170,17000,0.2704334,0.07734419,7.988694
171,17100,0.27110255,0.077398315,7.988648
172,17200,0.27089244,0.077341646,7.9887295
173,17300,0.26989073,0.07733505,7.988863
174,17400,0.27099875,0.077317394,7.9886155
175,17500,0.2714658,0.07737796,7.988789
176,17600,0.27070272,0.07735953,7.988611
177,17700,0.27104735,0.07737659,7.988705
178,17800,0.27087882,0.07734948,7.9885163
179,17900,0.26989874,0.077334896,7.988873
180,18000,0.27009752,0.07732855,7.9886084
181,18100,0.27119422,0.07729607,7.9884615
182,18200,0.2714145,0.07738997,7.9885507
183,18300,0.27002928,0.07739425,7.9886255
184,18400,0.27082312,0.07743474,7.988482
185,18500,0.2699961,0.07740631,7.988566
186,18600,0.27139366,0.07741743,7.9886255
187,18700,0.2707979,0.077347934,7.9886327
188,18800,0.27084857,0.07735458,7.9886155
189,18900,0.27102634,0.07742235,7.988671
190,19000,0.27117315,0.07728853,7.9888287
191,19100,0.2700596,0.07728257,7.9884596
192,19200,0.2711059,0.07738749,7.9887943
193,19300,0.27012628,0.07732764,7.9884768
194,19400,0.27143353,0.07732504,7.988694
195,19500,0.27136314,0.07740298,7.9884
196,19600,0.2706333,0.077345654,7.988621
197,19700,0.27054736,0.0774194,7.9887033
198,19800,0.27056402,0.07729789,7.9885435
199,19900,0.27117297,0.07739967,7.9887123
