,Iteration,Loss,Train_Loss,entropy
178,17800,2.4813771,0.13823855,12.453433
179,17900,2.4833775,0.1383125,12.454519
180,18000,2.4815035,0.13830432,12.454724
181,18100,2.4836786,0.13831446,12.454091
182,18200,2.481357,0.13803098,12.454033
183,18300,2.482869,0.13825527,12.45337
184,18400,2.4803526,0.13829076,12.454959
185,18500,2.4817212,0.13827763,12.454214
186,18600,2.482286,0.13828433,12.454472
187,18700,2.4807546,0.13826735,12.453474
188,18800,2.482614,0.13819377,12.454474
189,18900,2.4840627,0.13834675,12.4546585
190,19000,2.4816725,0.13826692,12.454376
191,19100,2.4825242,0.1382129,12.454599
192,19200,2.4830031,0.1382306,12.454275
193,19300,2.48205,0.13821736,12.453919
194,19400,2.4809246,0.13819359,12.45448
195,19500,2.481388,0.13816124,12.453825
196,19600,2.480914,0.13831474,12.454498
197,19700,2.4814634,0.13822061,12.454335
198,19800,2.4836776,0.13824382,12.454591
199,19900,2.480766,0.1380712,12.454275
