,Iteration,Loss,Train_Loss,entropy
136,13600,2.3594263,0.14544,14.533194
137,13700,2.3583875,0.14543928,14.533304
138,13800,2.3585098,0.14524348,14.532573
139,13900,2.358087,0.14527306,14.53241
140,14000,2.3580685,0.14514294,14.532906
141,14100,2.3582551,0.14507625,14.5327425
142,14200,2.3586268,0.14497502,14.533457
143,14300,2.359594,0.14524874,14.533896
144,14400,2.3579133,0.1451497,14.533132
145,14500,2.3588114,0.14528576,14.532691
146,14600,2.3563416,0.14518742,14.531984
147,14700,2.3583548,0.14521049,14.532795
148,14800,2.3575113,0.14525619,14.534115
149,14900,2.358546,0.14518306,14.533187
150,15000,2.3582423,0.14524055,14.532382
151,15100,2.3584301,0.14504972,14.534757
152,15200,2.3588057,0.14531247,14.53239
153,15300,2.3582044,0.14514081,14.533619
154,15400,2.3591154,0.14524302,14.534084
155,15500,2.3560817,0.14518842,14.528281
156,15600,2.3572187,0.14512528,14.527089
157,15700,2.3566568,0.14513129,14.526372
158,15800,2.357839,0.14519307,14.52597
159,15900,2.3565595,0.14505382,14.522978
160,16000,2.3537977,0.14513296,14.521593
161,16100,2.3557937,0.14501567,14.52176
162,16200,2.35384,0.14527008,14.520264
163,16300,2.350755,0.1451184,14.520686
164,16400,2.350639,0.14495525,14.518569
165,16500,2.3510396,0.14501068,14.518374
166,16600,2.3497841,0.14510022,14.517862
167,16700,2.35083,0.14510076,14.518164
168,16800,2.349514,0.14504981,14.521424
169,16900,2.3511806,0.1448211,14.519278
170,17000,2.349731,0.14497015,14.5190735
171,17100,2.3500881,0.14500868,14.519278
172,17200,2.3490973,0.14501905,14.520545
173,17300,2.3488278,0.14510001,14.521611
174,17400,2.3492796,0.14489254,14.522252
175,17500,2.3497288,0.14506653,14.520337
176,17600,2.3499079,0.14502189,14.520742
177,17700,2.3511107,0.14508313,14.520345
178,17800,2.3505692,0.14514479,14.520721
179,17900,2.3501885,0.14520262,14.520583
180,18000,2.3505876,0.14498605,14.520258
181,18100,2.3500338,0.14508724,14.5198765
182,18200,2.3485887,0.14513105,14.520756
183,18300,2.3512757,0.1451174,14.521714
184,18400,2.350297,0.14516334,14.521581
185,18500,2.3502274,0.14510696,14.520576
186,18600,2.350478,0.14503796,14.521116
187,18700,2.3499675,0.14506605,14.520673
188,18800,2.35083,0.1450393,14.521577
189,18900,2.3495975,0.14493601,14.522307
190,19000,2.3483133,0.14505492,14.523134
191,19100,2.3502831,0.14508523,14.521234
192,19200,2.3497198,0.14485542,14.521341
193,19300,2.350166,0.14506757,14.522162
194,19400,2.3510556,0.14510767,14.521764
195,19500,2.3497744,0.14502174,14.522421
196,19600,2.3489945,0.1450379,14.521922
197,19700,2.3491547,0.14499141,14.522047
198,19800,2.3494506,0.14494133,14.523027
199,19900,2.3493612,0.1450387,14.5221405
