,Iteration,Loss,PCA_Loss,Proton_Entropy,Neutron_Entropy
110,11000,0.032203782,0.045719992,39.138386,33.455597
111,11100,0.031500608,0.044623192,39.03879,33.26019
112,11200,0.030692296,0.043536235,38.944153,33.07465
113,11300,0.030078666,0.043319717,38.837875,32.83007
114,11400,0.030226048,0.043617226,38.73122,32.610485
115,11500,0.029876815,0.042689648,38.628277,32.415516
116,11600,0.029352168,0.042332485,38.524097,32.185875
117,11700,0.029738247,0.042600047,38.418755,31.980139
118,11800,0.029150771,0.04198869,38.31711,31.76315
119,11900,0.028845323,0.04165873,38.214287,31.555695
120,12000,0.030037697,0.042622376,38.120613,31.371876
121,12100,0.028465645,0.040969044,38.029236,31.15585
122,12200,0.028277779,0.040651996,37.93258,30.968012
123,12300,0.02850247,0.040991485,37.834274,30.773195
124,12400,0.027893376,0.04037325,37.73757,30.582941
125,12500,0.02799949,0.040283825,37.628754,30.375523
126,12600,0.028240249,0.04079171,37.528854,30.17724
127,12700,0.0273299,0.039462265,37.4212,29.989904
128,12800,0.027684025,0.039645396,37.316692,29.788563
129,12900,0.027547318,0.039551973,37.21735,29.5921
130,13000,0.026951024,0.039168037,37.116863,29.400362
131,13100,0.027132971,0.03906681,37.019165,29.247467
132,13200,0.02725609,0.039371002,36.910847,29.024633
133,13300,0.027758807,0.039941814,36.807583,28.84677
134,13400,0.027118456,0.038950544,36.713436,28.66362
135,13500,0.026651189,0.038401328,36.628838,28.504879
136,13600,0.026670303,0.038438305,36.536976,28.337069
137,13700,0.026760226,0.038566068,36.44496,28.160511
138,13800,0.026689373,0.03838979,36.34308,27.975882
139,13900,0.026541293,0.03833077,36.24839,27.812212
140,14000,0.026712883,0.03796353,36.143143,27.65441
141,14100,0.027290672,0.038666327,36.041412,27.446383
142,14200,0.026665278,0.037971683,35.940964,27.223627
143,14300,0.026623756,0.03804897,35.84006,27.065052
144,14400,0.02662967,0.03810505,35.740692,26.889704
145,14500,0.02713484,0.038507212,35.64469,26.69869
146,14600,0.027422003,0.03848121,35.54788,26.496342
147,14700,0.026929954,0.03805059,35.462776,26.353327
148,14800,0.026881225,0.037964363,35.359867,26.18899
149,14900,0.026673261,0.03786503,35.266743,26.011042
150,15000,0.02706705,0.038209055,35.164585,25.838575
151,15100,0.026959058,0.0382063,35.062515,25.691643
152,15200,0.027643504,0.038682077,34.97285,25.579647
153,15300,0.027015144,0.037845194,34.87369,25.4017
154,15400,0.02691191,0.037649762,34.778034,25.227987
155,15500,0.027461631,0.038180657,34.68203,25.093647
156,15600,0.027472606,0.038248617,34.59169,24.953987
157,15700,0.027248168,0.03805545,34.486553,24.760921
158,15800,0.027531417,0.03804977,34.391598,24.582405
159,15900,0.027291948,0.03765296,34.27881,24.443607
160,16000,0.02752118,0.037904266,34.17764,24.27978
161,16100,0.027574737,0.03790604,34.08693,24.126226
162,16200,0.027470905,0.037767727,34.004963,24.010555
163,16300,0.027509496,0.037767116,33.902615,23.830673
164,16400,0.02753211,0.037929453,33.803715,23.692556
165,16500,0.02802544,0.038441263,33.71841,23.554054
166,16600,0.027483014,0.03726998,33.628067,23.413973
167,16700,0.028274728,0.03826012,33.519836,23.233452
168,16800,0.028070278,0.03819788,33.433678,23.09775
169,16900,0.027779052,0.037891842,33.346165,22.98365
170,17000,0.027950963,0.03781417,33.2525,22.842466
171,17100,0.028171299,0.038245518,33.158493,22.71544
172,17200,0.028935118,0.038827773,33.046715,22.571676
173,17300,0.028094932,0.037708785,32.971,22.444414
174,17400,0.027574915,0.03757468,32.88556,22.228088
175,17500,0.027639177,0.03764643,32.80296,22.110552
176,17600,0.028285882,0.038764626,32.72406,22.009308
177,17700,0.027736267,0.03803885,32.65094,21.915855
178,17800,0.027843291,0.037601233,32.569168,21.780989
179,17900,0.02783802,0.037494916,32.481426,21.658133
180,18000,0.027981618,0.037278682,32.4056,21.543375
181,18100,0.027602762,0.037520695,32.317486,21.43111
182,18200,0.027614692,0.03723113,32.234745,21.288164
183,18300,0.027638253,0.03720217,32.149044,21.176048
184,18400,0.027573323,0.037263323,32.059284,21.03863
185,18500,0.027737662,0.03740383,31.964436,20.897358
186,18600,0.027825305,0.03705845,31.872318,20.76304
187,18700,0.027850214,0.037399717,31.772963,20.612053
188,18800,0.027760692,0.03722003,31.687466,20.494047
189,18900,0.027592685,0.037186127,31.583485,20.347569
190,19000,0.031900864,0.040418226,31.463879,20.179384
191,19100,0.027538799,0.036392618,31.397423,20.116383
192,19200,0.027439266,0.036427163,31.324255,19.996674
193,19300,0.027436037,0.036258645,31.236639,19.868187
194,19400,0.02764875,0.03675244,31.144821,19.742977
195,19500,0.027511187,0.036572985,31.060884,19.62707
196,19600,0.027873436,0.03693989,30.972485,19.45981
197,19700,0.027377822,0.036355235,30.884693,19.35701
198,19800,0.027296517,0.0361658,30.797457,19.248547
199,19900,0.028612144,0.037872292,30.707726,19.169998
