,Iteration,Loss,Train_Loss,entropy
133,13300,2.293307,0.13516611,14.532341
134,13400,2.293922,0.13509057,14.532558
135,13500,2.2923791,0.135333,14.532656
136,13600,2.2931364,0.13509402,14.533498
137,13700,2.2950323,0.13519487,14.5330105
138,13800,2.295211,0.1353111,14.534139
139,13900,2.292799,0.13507658,14.533435
140,14000,2.2908752,0.13510315,14.532992
141,14100,2.2929282,0.13510245,14.534392
142,14200,2.2907598,0.1350676,14.53415
143,14300,2.2924175,0.13516651,14.533837
144,14400,2.2919838,0.13511002,14.534306
145,14500,2.29281,0.13520956,14.533325
146,14600,2.2919066,0.13512102,14.533869
147,14700,2.293131,0.1350776,14.534021
148,14800,2.292755,0.13502273,14.533474
149,14900,2.2925649,0.13506016,14.534545
150,15000,2.2935843,0.13515005,14.532902
151,15100,2.2905288,0.1351883,14.533799
152,15200,2.2938468,0.13517377,14.532182
153,15300,2.289117,0.13524076,14.534638
154,15400,2.293013,0.1350632,14.534386
155,15500,2.2932374,0.13510631,14.535692
156,15600,2.2925863,0.13504001,14.532832
157,15700,2.2928748,0.1351096,14.533027
158,15800,2.2909827,0.13512605,14.534486
159,15900,2.2927442,0.13504706,14.534638
160,16000,2.2925358,0.13507725,14.5351925
161,16100,2.2929795,0.13511144,14.535536
162,16200,2.2913964,0.13506065,14.5348425
163,16300,2.2941735,0.13509664,14.533173
164,16400,2.2927182,0.13512506,14.534104
165,16500,2.2913368,0.13517337,14.53356
166,16600,2.2921064,0.13513485,14.533907
167,16700,2.2925253,0.13511488,14.533893
168,16800,2.2930923,0.13507713,14.533602
169,16900,2.2930765,0.13506371,14.534573
170,17000,2.2922428,0.13504772,14.533273
171,17100,2.2926834,0.1350894,14.53469
172,17200,2.292061,0.13518475,14.532941
173,17300,2.2936134,0.13507423,14.533692
174,17400,2.293005,0.13517928,14.53309
175,17500,2.2930002,0.135076,14.533879
176,17600,2.293685,0.1351495,14.534521
177,17700,2.2939637,0.13517654,14.535137
178,17800,2.292967,0.1350662,14.534753
179,17900,2.2911835,0.1352553,14.533813
180,18000,2.2922885,0.13517286,14.534957
181,18100,2.2920158,0.13506855,14.534694
182,18200,2.2927237,0.13506779,14.533054
183,18300,2.2924533,0.13502939,14.533762
184,18400,2.2915204,0.13517879,14.534721
185,18500,2.2910664,0.1351508,14.533016
186,18600,2.2937927,0.134929,14.533446
187,18700,2.2933152,0.13505393,14.535615
188,18800,2.2936437,0.13507903,14.532452
189,18900,2.2931926,0.13507317,14.533124
190,19000,2.293493,0.13517806,14.534787
191,19100,2.2924287,0.13499139,14.533935
192,19200,2.2931008,0.13508505,14.533312
193,19300,2.2917774,0.13508569,14.534558
194,19400,2.2915452,0.13505651,14.534025
195,19500,2.2920356,0.13511582,14.534115
196,19600,2.2912204,0.13514711,14.535102
197,19700,2.2925959,0.1350334,14.534739
198,19800,2.292695,0.13503797,14.533567
199,19900,2.2923198,0.13502248,14.533825
