,Iteration,Loss,Train_Loss,entropy
165,16500,0.83812726,0.07808808,7.9250817
166,16600,0.8381133,0.0780348,7.924868
167,16700,0.8381377,0.07812934,7.9251757
168,16800,0.83807236,0.07800681,7.9245143
169,16900,0.8370046,0.07805927,7.924826
170,17000,0.8392131,0.07805983,7.9244823
171,17100,0.83875304,0.0781069,7.924696
172,17200,0.8376433,0.078032106,7.925038
173,17300,0.8382781,0.078087255,7.9250546
174,17400,0.8385461,0.078110434,7.924877
175,17500,0.8399025,0.07805097,7.9248924
176,17600,0.8397393,0.07805042,7.9245577
177,17700,0.83811843,0.078070596,7.924958
178,17800,0.8374544,0.07805786,7.924664
179,17900,0.8385709,0.07807651,7.9248395
180,18000,0.83776087,0.078075774,7.9248414
181,18100,0.83927476,0.07802236,7.924743
182,18200,0.8377765,0.07806517,7.924898
183,18300,0.83796096,0.07806309,7.924671
184,18400,0.83814275,0.07806576,7.9245334
185,18500,0.83821374,0.078035444,7.9250474
186,18600,0.8390401,0.07806187,7.924709
187,18700,0.8399475,0.078150265,7.9249396
188,18800,0.837723,0.07805127,7.924766
189,18900,0.83843035,0.07802109,7.9249945
190,19000,0.8406229,0.0780761,7.9245596
191,19100,0.83790594,0.07802865,7.924724
192,19200,0.8377423,0.078053266,7.924824
193,19300,0.8387753,0.07804257,7.925134
194,19400,0.8373485,0.07807023,7.925091
195,19500,0.8378665,0.07804834,7.924679
196,19600,0.8387028,0.0780234,7.92517
197,19700,0.8380159,0.07807182,7.9244747
198,19800,0.8384102,0.07804967,7.9245806
199,19900,0.83820504,0.07806081,7.924628
