,Iteration,Loss,Train_Loss,entropy
93,9300,2.2453034,0.13209575,12.622554
94,9400,2.2423894,0.13216281,12.622925
95,9500,2.2446983,0.13231215,12.622172
96,9600,2.244434,0.13206024,12.624392
97,9700,2.244203,0.13216604,12.623049
98,9800,2.2455401,0.13217066,12.622269
99,9900,2.246026,0.13220151,12.622323
100,10000,2.2451046,0.13227579,12.623563
101,10100,2.2429388,0.13213815,12.622088
102,10200,2.2438293,0.13217497,12.62208
103,10300,2.24434,0.13217634,12.622112
104,10400,2.2444043,0.13217893,12.622468
105,10500,2.2443318,0.1321418,12.622624
106,10600,2.2446275,0.13209465,12.623154
107,10700,2.2449753,0.13204727,12.6225815
108,10800,2.2457001,0.13226974,12.623094
109,10900,2.2444427,0.13236608,12.6225395
110,11000,2.244754,0.13213016,12.622642
111,11100,2.2446187,0.13189113,12.6224375
112,11200,2.2442214,0.13227363,12.62219
113,11300,2.2441711,0.13215974,12.623437
114,11400,2.2453334,0.13210846,12.622679
115,11500,2.2434416,0.13209109,12.622489
116,11600,2.2452595,0.13224941,12.623563
117,11700,2.2449875,0.13216117,12.622371
118,11800,2.242967,0.13216944,12.622988
119,11900,2.2433155,0.1321359,12.623349
120,12000,2.2456517,0.13242891,12.623281
121,12100,2.24418,0.13216725,12.622768
122,12200,2.2441761,0.13218999,12.622449
123,12300,2.2427151,0.13203266,12.623755
124,12400,2.2456164,0.1321379,12.621854
125,12500,2.244219,0.1323875,12.623036
126,12600,2.2449338,0.13212205,12.622726
127,12700,2.2448862,0.13203688,12.62291
128,12800,2.244309,0.13215458,12.62291
129,12900,2.244854,0.13213944,12.622792
130,13000,2.2429438,0.13216174,12.622058
131,13100,2.2438393,0.13223034,12.623497
132,13200,2.2434468,0.13211252,12.623181
133,13300,2.2452304,0.13213086,12.623175
134,13400,2.2431319,0.13214533,12.624439
135,13500,2.2417789,0.13215634,12.623335
136,13600,2.244098,0.13189854,12.623472
137,13700,2.2440553,0.1320897,12.623073
138,13800,2.2431319,0.13215955,12.622745
139,13900,2.2436547,0.13218851,12.623202
140,14000,2.2439625,0.13208325,12.623735
141,14100,2.244293,0.13208303,12.623669
142,14200,2.2440968,0.13224451,12.623319
143,14300,2.244036,0.13212235,12.622789
144,14400,2.2457843,0.13208225,12.622366
145,14500,2.245055,0.13224718,12.623136
146,14600,2.2441792,0.13203292,12.622994
147,14700,2.2453952,0.13214752,12.622686
148,14800,2.2442396,0.1320747,12.623383
149,14900,2.2442498,0.1320269,12.62338
150,15000,2.2434855,0.13220707,12.622414
151,15100,2.2440264,0.13214406,12.622847
152,15200,2.245048,0.1322312,12.6227865
153,15300,2.2445695,0.13215733,12.62258
154,15400,2.2453086,0.13207671,12.622961
155,15500,2.244375,0.13214785,12.623603
156,15600,2.2437875,0.13218904,12.623271
157,15700,2.2428906,0.1320881,12.623404
158,15800,2.2437718,0.13224244,12.62312
159,15900,2.2444506,0.13207816,12.622542
160,16000,2.2438061,0.13212743,12.623503
161,16100,2.2436943,0.13214043,12.623512
162,16200,2.2450035,0.13214801,12.623627
163,16300,2.2445893,0.13216212,12.622326
164,16400,2.2454503,0.13212283,12.623081
165,16500,2.2442322,0.13215041,12.623015
166,16600,2.2427032,0.13217244,12.623
167,16700,2.242757,0.1321594,12.62269
168,16800,2.2422972,0.13212827,12.62312
169,16900,2.2431152,0.13213766,12.622901
170,17000,2.2448769,0.13211673,12.622726
171,17100,2.2431302,0.1321756,12.622603
172,17200,2.2439294,0.13213195,12.623771
173,17300,2.2447064,0.13221255,12.622975
174,17400,2.245088,0.13196462,12.623307
175,17500,2.2429066,0.1321102,12.623525
176,17600,2.2452807,0.13210317,12.623557
177,17700,2.2441063,0.13207962,12.622826
178,17800,2.2448373,0.13215144,12.623942
179,17900,2.2439706,0.13216662,12.622745
180,18000,2.2457998,0.13223915,12.62326
181,18100,2.244867,0.13211344,12.622654
182,18200,2.2433212,0.13208564,12.622925
183,18300,2.2447133,0.13215318,12.622961
184,18400,2.2453468,0.13215719,12.622947
185,18500,2.2434342,0.132201,12.623446
186,18600,2.2440283,0.13213243,12.622907
187,18700,2.2429028,0.13206564,12.62276
188,18800,2.2439544,0.13216719,12.6236315
189,18900,2.243863,0.13221548,12.623743
190,19000,2.2452283,0.1321062,12.623243
191,19100,2.2454586,0.13215084,12.62424
192,19200,2.2442062,0.13215114,12.62235
193,19300,2.2438552,0.13209754,12.622901
194,19400,2.2433,0.13224004,12.623764
195,19500,2.2438579,0.1321217,12.623288
196,19600,2.2422695,0.13207005,12.6242075
197,19700,2.2431982,0.13213879,12.623217
198,19800,2.2431102,0.13213414,12.624123
199,19900,2.2428665,0.1321324,12.6236315
