,Iteration,Loss,Train_Loss,entropy
125,12500,1.0923408,0.076722085,7.9207935
126,12600,1.0920665,0.07667827,7.920943
127,12700,1.0911705,0.0767541,7.920565
128,12800,1.0927656,0.076724455,7.9210653
129,12900,1.0909312,0.076671354,7.92108
130,13000,1.0916382,0.076665364,7.920546
131,13100,1.0924332,0.07669799,7.9208765
132,13200,1.0934049,0.07665748,7.920848
133,13300,1.0935564,0.07670046,7.9207635
134,13400,1.0925548,0.07672781,7.9205313
135,13500,1.0925738,0.07675481,7.920646
136,13600,1.0932031,0.07672009,7.9206405
137,13700,1.0911064,0.07664759,7.9207935
138,13800,1.0920478,0.07671395,7.9206553
139,13900,1.0915029,0.07674346,7.920809
140,14000,1.0940402,0.07676472,7.9206705
141,14100,1.0934448,0.076677814,7.9212484
142,14200,1.0919861,0.07667588,7.9212165
143,14300,1.0927064,0.0767303,7.920952
144,14400,1.0934216,0.07671066,7.921171
145,14500,1.0922376,0.076770306,7.9206705
146,14600,1.0924559,0.0767056,7.9206915
147,14700,1.0910497,0.07672967,7.9212785
148,14800,1.0929922,0.07673719,7.9206743
149,14900,1.093359,0.076725446,7.9205103
150,15000,1.0931271,0.07671271,7.921161
151,15100,1.0944247,0.07671605,7.9207916
152,15200,1.0926676,0.076696225,7.920943
153,15300,1.0929239,0.07671898,7.9213996
154,15400,1.0913416,0.076755285,7.920931
155,15500,1.0929115,0.0767302,7.9204516
156,15600,1.093658,0.07674537,7.921012
157,15700,1.0933092,0.07669704,7.921173
158,15800,1.0941468,0.07669359,7.9208426
159,15900,1.0936757,0.07675909,7.920584
160,16000,1.0932937,0.076736934,7.9212804
161,16100,1.0933657,0.076726966,7.9205804
162,16200,1.0939603,0.07670177,7.9208045
163,16300,1.0917556,0.0767417,7.921205
164,16400,1.0928258,0.076730244,7.9206953
165,16500,1.092486,0.076724455,7.920357
166,16600,1.0910416,0.07671138,7.9207764
167,16700,1.0932846,0.076736465,7.921082
168,16800,1.0932126,0.076668516,7.9212885
169,16900,1.0919964,0.07665314,7.9212203
170,17000,1.0941536,0.07674043,7.9208255
171,17100,1.092198,0.07670978,7.9208217
172,17200,1.09399,0.07666436,7.9209294
173,17300,1.0939183,0.07670405,7.9213147
174,17400,1.0918703,0.07678877,7.9215126
175,17500,1.0921122,0.07667386,7.9207125
176,17600,1.0926901,0.0767794,7.9212294
177,17700,1.0917841,0.07674864,7.9212203
178,17800,1.0920552,0.076677926,7.9207706
179,17900,1.0923965,0.07667802,7.921126
180,18000,1.0922794,0.07671846,7.9214845
181,18100,1.092419,0.0766947,7.9208107
182,18200,1.0948025,0.07673783,7.920523
183,18300,1.0952413,0.076725096,7.9212275
184,18400,1.0937518,0.07666476,7.921012
185,18500,1.0927618,0.076674856,7.9204516
186,18600,1.0926145,0.07674191,7.9208617
187,18700,1.0936762,0.076686464,7.9208007
188,18800,1.0935705,0.07673041,7.921335
189,18900,1.0932245,0.07664856,7.921212
190,19000,1.0933759,0.07673702,7.9213524
191,19100,1.0934575,0.0767442,7.920918
192,19200,1.0940311,0.07671814,7.9207196
193,19300,1.092745,0.07681524,7.9208574
194,19400,1.0929364,0.07665278,7.920869
195,19500,1.0910962,0.076662116,7.921003
196,19600,1.0923616,0.076716,7.920999
197,19700,1.092268,0.07674746,7.921003
198,19800,1.09408,0.076742224,7.9208817
199,19900,1.0949954,0.07672989,7.9205384
