,Iteration,Loss,Train_Loss,entropy
180,18000,0.22543831,0.08139676,7.8770943
181,18100,0.22591648,0.08131979,7.8775525
182,18200,0.22545828,0.081405506,7.8774023
183,18300,0.22528009,0.08138357,7.8772864
184,18400,0.22560625,0.08140708,7.877431
185,18500,0.22574446,0.08152016,7.877128
186,18600,0.22518651,0.0813131,7.877147
187,18700,0.22575234,0.081374064,7.8777986
188,18800,0.22536936,0.081468664,7.877932
189,18900,0.2257968,0.081421345,7.877393
190,19000,0.22510488,0.08141667,7.877613
191,19100,0.22536543,0.08135936,7.8772316
192,19200,0.22532824,0.08145774,7.8774137
193,19300,0.22638537,0.081430264,7.8773313
194,19400,0.22530037,0.081392385,7.87735
195,19500,0.22549422,0.081366494,7.877404
196,19600,0.22603925,0.08144234,7.8775754
197,19700,0.22548103,0.0813301,7.8772764
198,19800,0.22467844,0.08146554,7.877701
199,19900,0.22550344,0.08138041,7.877417
