,Iteration,Loss,Train_Loss,entropy
149,14900,1.4353535,0.07095699,7.992351
150,15000,1.4378477,0.070994355,7.9922237
151,15100,1.4371608,0.07091964,7.9922123
152,15200,1.4380672,0.0710434,7.992355
153,15300,1.4363337,0.07095855,7.9922276
154,15400,1.4367212,0.070995204,7.99234
155,15500,1.4359075,0.070958585,7.9919477
156,15600,1.4358006,0.07096446,7.992363
157,15700,1.4360316,0.07097024,7.992279
158,15800,1.4377786,0.07103263,7.992243
159,15900,1.4360142,0.0709441,7.992527
160,16000,1.436267,0.07098168,7.992611
161,16100,1.4377902,0.07099288,7.9925003
162,16200,1.4352503,0.07102363,7.9924884
163,16300,1.4363667,0.07090739,7.9929857
164,16400,1.4370049,0.070986286,7.992456
165,16500,1.4374508,0.07095643,7.9924507
166,16600,1.4358804,0.07101014,7.9921227
167,16700,1.4367728,0.0709976,7.9922123
168,16800,1.4369164,0.07101349,7.992344
169,16900,1.4366179,0.07100044,7.9923034
170,17000,1.4364948,0.07093663,7.992567
171,17100,1.4363081,0.070995234,7.99209
172,17200,1.4370271,0.07098034,7.992481
173,17300,1.4365277,0.070943,7.9922943
174,17400,1.4361994,0.07091478,7.99209
175,17500,1.4369129,0.07100904,7.992148
176,17600,1.4394363,0.07100311,7.992531
177,17700,1.4365778,0.07095842,7.992325
178,17800,1.437544,0.07100615,7.993131
179,17900,1.4357705,0.07098076,7.992148
180,18000,1.4369878,0.0710174,7.992251
181,18100,1.4355478,0.07092595,7.9924507
182,18200,1.4366162,0.07101174,7.9926276
183,18300,1.4365679,0.07097267,7.99255
184,18400,1.4380891,0.07097634,7.992435
185,18500,1.4374964,0.0709964,7.9925246
186,18600,1.4379039,0.0709809,7.9924884
187,18700,1.4354497,0.070989765,7.9925685
188,18800,1.4356961,0.07096569,7.9925723
189,18900,1.4372432,0.0709862,7.992258
190,19000,1.4348829,0.07098659,7.9929957
191,19100,1.4376858,0.071059845,7.992925
192,19200,1.4385532,0.07095206,7.9924235
193,19300,1.4359775,0.0710093,7.9926353
194,19400,1.4371932,0.07094243,7.9921875
195,19500,1.4386789,0.07106792,7.992553
196,19600,1.4369335,0.07095925,7.9925785
197,19700,1.4381034,0.071001895,7.9922485
198,19800,1.4388804,0.07099205,7.9922028
199,19900,1.437101,0.07096477,7.9923205
