,Iteration,Loss,Train_Loss,entropy
168,16800,0.27255818,0.07945965,9.961562
169,16900,0.2728606,0.07950861,9.9613695
170,17000,0.27353445,0.079390645,9.961546
171,17100,0.2737421,0.07940753,9.961973
172,17200,0.27336285,0.07946535,9.961519
173,17300,0.27335325,0.07936066,9.961608
174,17400,0.27428162,0.079469204,9.961513
175,17500,0.27448165,0.07941083,9.961621
176,17600,0.2731888,0.07939925,9.961427
177,17700,0.27386916,0.079403214,9.961534
178,17800,0.2734974,0.07947838,9.961434
179,17900,0.27339822,0.07943643,9.961517
180,18000,0.27307627,0.07939023,9.961218
181,18100,0.27369076,0.079493284,9.961377
182,18200,0.27318457,0.07942087,9.96156
183,18300,0.27357036,0.07947556,9.96151
184,18400,0.2736244,0.07937641,9.961427
185,18500,0.2733106,0.07944852,9.961543
186,18600,0.27357492,0.079407856,9.961667
187,18700,0.273361,0.07947187,9.961621
188,18800,0.273185,0.07947275,9.961589
189,18900,0.2736915,0.079420656,9.961346
190,19000,0.2731648,0.07937681,9.961403
191,19100,0.27330238,0.07942469,9.96161
192,19200,0.27352834,0.079453036,9.961591
193,19300,0.2730679,0.07940513,9.961363
194,19400,0.27453893,0.079520956,9.961608
195,19500,0.27280682,0.07943355,9.961693
196,19600,0.27280307,0.07935889,9.961543
197,19700,0.27334553,0.079463854,9.96151
198,19800,0.27280527,0.07951848,9.961474
199,19900,0.27327707,0.079444475,9.961781
