,Iteration,Loss,Train_Loss,entropy
60,6000,0.7318417,0.1404711,16.377758
61,6100,0.7311284,0.14065972,16.37761
62,6200,0.7316755,0.1404392,16.377815
63,6300,0.73058164,0.14041564,16.378105
64,6400,0.7302265,0.14038806,16.378426
65,6500,0.73140126,0.14057143,16.37831
66,6600,0.7308843,0.14049308,16.376743
67,6700,0.7313022,0.14061575,16.377918
68,6800,0.73118794,0.14063263,16.377537
69,6900,0.7300343,0.14025262,16.378601
70,7000,0.7305274,0.14065523,16.377586
71,7100,0.7308827,0.14047976,16.379139
72,7200,0.73131704,0.14046778,16.376713
73,7300,0.730998,0.14059667,16.37725
74,7400,0.7310784,0.14056157,16.3783
75,7500,0.73114175,0.14053813,16.377903
76,7600,0.7310974,0.14063363,16.377369
77,7700,0.73093575,0.14039999,16.377863
78,7800,0.7305043,0.14054082,16.378515
79,7900,0.7308819,0.14049824,16.37803
80,8000,0.7307985,0.14058807,16.37786
81,8100,0.7313604,0.14060281,16.3796
82,8200,0.7307614,0.14040776,16.37752
83,8300,0.730875,0.14052588,16.377811
84,8400,0.73066187,0.14054643,16.378477
85,8500,0.730086,0.1405054,16.378887
86,8600,0.7299139,0.14046559,16.378124
87,8700,0.7301487,0.14045978,16.378265
88,8800,0.7302151,0.14059731,16.379917
89,8900,0.7295073,0.1406704,16.379425
90,9000,0.73028284,0.14050831,16.379772
91,9100,0.7305911,0.1405051,16.377964
92,9200,0.7296593,0.14043196,16.378754
93,9300,0.7303307,0.14051935,16.377579
94,9400,0.7291817,0.1404761,16.379917
95,9500,0.72932136,0.14045866,16.378075
96,9600,0.73015773,0.1405331,16.378117
97,9700,0.72878885,0.1405792,16.378944
98,9800,0.72912383,0.14047666,16.37972
99,9900,0.7302781,0.14040864,16.378384
100,10000,0.7294494,0.1403928,16.379385
101,10100,0.72950006,0.1405004,16.379284
102,10200,0.72959286,0.14054623,16.378878
103,10300,0.73021525,0.14063974,16.379332
104,10400,0.7302303,0.14052643,16.378485
105,10500,0.7293923,0.14042188,16.379045
106,10600,0.729551,0.14062317,16.378922
107,10700,0.72918975,0.14061706,16.380312
108,10800,0.7301165,0.14048798,16.379414
109,10900,0.7296723,0.14050628,16.380043
110,11000,0.7299738,0.14055601,16.379925
111,11100,0.72957414,0.1403417,16.37975
112,11200,0.7291935,0.14030968,16.380074
113,11300,0.7292086,0.14047474,16.37963
114,11400,0.7287902,0.14038974,16.379398
115,11500,0.72986656,0.14051032,16.37957
116,11600,0.72963536,0.14060017,16.38005
117,11700,0.7287912,0.14042972,16.379309
118,11800,0.7292819,0.1405279,16.37923
119,11900,0.7293333,0.14039117,16.38058
120,12000,0.72948974,0.14050798,16.380178
121,12100,0.7288888,0.14050348,16.38035
122,12200,0.72966176,0.1403935,16.380152
123,12300,0.7288927,0.14031585,16.380667
124,12400,0.72878194,0.14047055,16.37994
125,12500,0.7299836,0.14066556,16.379604
126,12600,0.72930413,0.14045581,16.38064
127,12700,0.72939545,0.14050363,16.381758
128,12800,0.7293189,0.14039224,16.380108
129,12900,0.728925,0.14045645,16.380577
130,13000,0.7294931,0.14049041,16.380558
131,13100,0.7289628,0.14042416,16.380524
132,13200,0.72931916,0.1404972,16.381353
133,13300,0.72982496,0.14027421,16.381004
134,13400,0.7291313,0.14050621,16.380215
135,13500,0.7295792,0.14052285,16.37975
136,13600,0.7291468,0.14050604,16.379515
137,13700,0.7291312,0.1405442,16.379965
138,13800,0.72962826,0.14048877,16.380663
139,13900,0.72937745,0.14042215,16.38085
140,14000,0.72950995,0.14048722,16.38134
141,14100,0.7289857,0.14028633,16.380365
142,14200,0.72909445,0.14030921,16.38111
143,14300,0.7290167,0.14045165,16.38124
144,14400,0.72904426,0.14029844,16.381132
145,14500,0.7290535,0.14039192,16.3816
146,14600,0.72933775,0.14048335,16.380524
147,14700,0.7294265,0.14049482,16.380316
148,14800,0.72963643,0.1404805,16.382217
149,14900,0.72915214,0.14061908,16.380558
150,15000,0.7292803,0.14059582,16.381489
151,15100,0.72904104,0.14053997,16.380636
152,15200,0.7283221,0.14040096,16.380823
153,15300,0.7292733,0.14059384,16.381784
154,15400,0.7288636,0.14054589,16.38084
155,15500,0.7290384,0.14042097,16.380297
156,15600,0.728695,0.14042108,16.380991
157,15700,0.7285609,0.14041227,16.380674
158,15800,0.7290755,0.14057401,16.382027
159,15900,0.7284868,0.14049119,16.380796
160,16000,0.728452,0.14043525,16.381159
161,16100,0.7289221,0.14047985,16.38004
162,16200,0.72903895,0.14047231,16.380901
163,16300,0.72964513,0.14039952,16.380804
164,16400,0.7291031,0.1405759,16.380941
165,16500,0.72843266,0.14042875,16.381203
166,16600,0.7292116,0.14043091,16.380476
167,16700,0.72800875,0.14029796,16.381498
168,16800,0.72867066,0.14033513,16.381828
169,16900,0.7283996,0.14044839,16.380749
170,17000,0.72901934,0.14053679,16.382593
171,17100,0.72933114,0.14047413,16.381296
172,17200,0.729031,0.14041704,16.381296
173,17300,0.72879297,0.14013308,16.381788
174,17400,0.7286787,0.14045024,16.382168
175,17500,0.7291869,0.14043427,16.381628
176,17600,0.7292363,0.1405533,16.381147
177,17700,0.72880715,0.14056641,16.380898
178,17800,0.72870076,0.14029165,16.382206
179,17900,0.72886944,0.1404925,16.381926
180,18000,0.729046,0.14046682,16.38205
181,18100,0.7285477,0.14026731,16.381733
182,18200,0.72831494,0.14031892,16.38201
183,18300,0.7280845,0.14013492,16.381128
184,18400,0.72846365,0.14036544,16.382467
185,18500,0.72877777,0.14046925,16.381569
186,18600,0.72822744,0.14051025,16.382277
187,18700,0.72850126,0.14039268,16.382116
188,18800,0.72916,0.14060041,16.382143
189,18900,0.7285026,0.14058936,16.381933
190,19000,0.72860354,0.14058343,16.380983
191,19100,0.7287079,0.14027725,16.381792
192,19200,0.72940904,0.14051972,16.382183
193,19300,0.72857416,0.14039709,16.381758
194,19400,0.72854346,0.14052315,16.38159
195,19500,0.7288433,0.14037819,16.381445
196,19600,0.7284375,0.1404354,16.382896
197,19700,0.7284981,0.14045855,16.382627
198,19800,0.72812265,0.14033858,16.382565
199,19900,0.72884935,0.14046367,16.382244
