,Iteration,Loss,Train_Loss,entropy
46,4600,7.244479,0.041591257,9.7846575
47,4700,7.248368,0.04135569,9.786799
48,4800,7.2477927,0.04131156,9.783764
49,4900,7.236435,0.041624416,9.783069
50,5000,7.246068,0.0415575,9.780816
51,5100,7.2471986,0.04145791,9.781221
52,5200,7.24714,0.041408565,9.779324
53,5300,7.2408895,0.041671477,9.777163
54,5400,7.2434697,0.0414897,9.779671
55,5500,7.2475224,0.041333806,9.778991
56,5600,7.239364,0.041581653,9.780166
57,5700,7.244404,0.041541506,9.779175
58,5800,7.2400637,0.041622665,9.780395
59,5900,7.243956,0.04142487,9.778993
60,6000,7.243503,0.041457847,9.780308
61,6100,7.242198,0.04151125,9.779749
62,6200,7.245131,0.04136781,9.781523
63,6300,7.2408557,0.04149501,9.781516
64,6400,7.245178,0.041401,9.780411
65,6500,7.2445493,0.041423824,9.780448
66,6600,7.241093,0.041504934,9.781357
67,6700,7.2391734,0.04156088,9.779559
68,6800,7.2372746,0.041554447,9.780299
69,6900,7.2385936,0.041493632,9.781556
70,7000,7.2399926,0.041438833,9.781686
71,7100,7.2407775,0.041432742,9.779159
72,7200,7.236753,0.04156416,9.781562
73,7300,7.240939,0.041425664,9.781404
74,7400,7.236879,0.041585013,9.780016
75,7500,7.232819,0.041555256,9.780889
76,7600,7.240423,0.04133455,9.779874
77,7700,7.238894,0.041522652,9.781082
78,7800,7.2392445,0.04146595,9.778712
79,7900,7.2390122,0.041451894,9.779343
80,8000,7.2384686,0.041467536,9.77932
81,8100,7.237739,0.041435935,9.780492
82,8200,7.2372456,0.04147994,9.780279
83,8300,7.235562,0.041585855,9.779133
84,8400,7.236816,0.041441042,9.780403
85,8500,7.2335405,0.041561715,9.778378
86,8600,7.239691,0.041501597,9.779263
87,8700,7.238,0.04138327,9.778149
88,8800,7.2349524,0.04156199,9.778608
89,8900,7.2372217,0.041376475,9.779946
90,9000,7.237263,0.041467793,9.779499
91,9100,7.2341294,0.0415533,9.779632
92,9200,7.234759,0.04144895,9.779853
93,9300,7.236288,0.04144704,9.778951
94,9400,7.238726,0.04135116,9.778231
95,9500,7.2355356,0.04135478,9.778771
96,9600,7.2372313,0.0413604,9.777311
97,9700,7.232549,0.041477256,9.778781
98,9800,7.2333,0.041451853,9.778089
99,9900,7.2361965,0.04135651,9.777511
100,10000,7.237866,0.041413747,9.778832
101,10100,7.2369494,0.041312847,9.779585
102,10200,7.234174,0.04153487,9.779249
103,10300,7.231119,0.041522972,9.780179
104,10400,7.2387347,0.0413174,9.780252
105,10500,7.232731,0.041491818,9.779284
106,10600,7.233042,0.041469444,9.78059
107,10700,7.2343426,0.041426644,9.779065
108,10800,7.2356505,0.041433655,9.7808275
109,10900,7.2329693,0.041474372,9.779886
110,11000,7.2373333,0.041419715,9.779294
111,11100,7.2307444,0.041472774,9.780555
112,11200,7.235065,0.041434646,9.78014
113,11300,7.2359896,0.041383058,9.781292
114,11400,7.236441,0.041456796,9.77918
115,11500,7.234986,0.04140343,9.778382
116,11600,7.2316585,0.041460782,9.78225
117,11700,7.236268,0.041395213,9.778986
118,11800,7.2327003,0.041455407,9.781469
119,11900,7.2329206,0.041395895,9.780847
120,12000,7.2294827,0.041482802,9.780196
121,12100,7.229155,0.04152947,9.780608
122,12200,7.2296753,0.041468512,9.780566
123,12300,7.2310843,0.041481465,9.7818165
124,12400,7.2313404,0.041467477,9.782539
125,12500,7.2297773,0.041522328,9.78034
126,12600,7.231022,0.04149855,9.780321
127,12700,7.23199,0.04140671,9.780924
128,12800,7.2319355,0.041443072,9.779783
129,12900,7.2318153,0.041386947,9.779625
130,13000,7.2320747,0.04145679,9.780453
131,13100,7.229498,0.041450746,9.781985
132,13200,7.229018,0.041480977,9.7807665
133,13300,7.233597,0.041421406,9.780014
134,13400,7.2299194,0.041494064,9.779273
135,13500,7.231154,0.04140015,9.780438
136,13600,7.2337246,0.04129708,9.781498
137,13700,7.2305803,0.04139096,9.781511
138,13800,7.2333345,0.041393887,9.780545
139,13900,7.232976,0.04139625,9.780769
140,14000,7.2313294,0.041432813,9.780474
141,14100,7.2327676,0.041353665,9.781982
142,14200,7.2286396,0.04151459,9.780303
143,14300,7.228693,0.041549783,9.780545
144,14400,7.2313185,0.0414517,9.779713
145,14500,7.2277503,0.041525405,9.781061
146,14600,7.2286954,0.04147751,9.7800255
147,14700,7.230271,0.041421782,9.782594
148,14800,7.230198,0.04144623,9.779466
149,14900,7.228845,0.041457403,9.78191
150,15000,7.2267265,0.041460812,9.780729
151,15100,7.2316775,0.041455287,9.779907
152,15200,7.227531,0.041487012,9.780308
153,15300,7.230025,0.04147247,9.780634
154,15400,7.232274,0.041473996,9.778131
155,15500,7.229219,0.041531574,9.779819
156,15600,7.2301955,0.041456185,9.779786
157,15700,7.2297063,0.041439112,9.780184
158,15800,7.2287683,0.04143516,9.780379
159,15900,7.2300305,0.041462272,9.779832
160,16000,7.2259326,0.04154022,9.779683
161,16100,7.229496,0.041493326,9.779844
162,16200,7.2320657,0.04138811,9.778235
163,16300,7.2300572,0.04141397,9.777543
164,16400,7.2295847,0.04142922,9.77848
165,16500,7.2290983,0.04144336,9.778825
166,16600,7.229771,0.041414168,9.779895
167,16700,7.2272234,0.041439764,9.7783165
168,16800,7.231266,0.041310757,9.778128
169,16900,7.229043,0.041407123,9.780042
170,17000,7.2283063,0.041507248,9.779051
171,17100,7.2286696,0.041434098,9.778102
172,17200,7.2268,0.04138743,9.778899
173,17300,7.2268558,0.041465905,9.778331
174,17400,7.2286506,0.0413781,9.781019
175,17500,7.227894,0.041443538,9.779995
176,17600,7.226802,0.04139313,9.779252
177,17700,7.229433,0.041443422,9.778315
178,17800,7.227486,0.041434366,9.77896
179,17900,7.231175,0.041394893,9.778336
180,18000,7.229854,0.04138342,9.778459
181,18100,7.2284446,0.041403167,9.778752
182,18200,7.2264557,0.041436154,9.780443
183,18300,7.2272644,0.041405972,9.779979
184,18400,7.230556,0.04133768,9.77913
185,18500,7.2280917,0.041481044,9.778741
186,18600,7.2294445,0.041415807,9.779394
187,18700,7.22967,0.04141998,9.780229
188,18800,7.2304587,0.041395187,9.780499
189,18900,7.227145,0.04141985,9.779569
190,19000,7.227518,0.041431468,9.780324
191,19100,7.2303386,0.041395515,9.779263
192,19200,7.2266316,0.04142552,9.777309
193,19300,7.2273054,0.041422646,9.779183
194,19400,7.2294636,0.041431345,9.7788925
195,19500,7.2271333,0.041507445,9.778189
196,19600,7.2252173,0.041420534,9.779683
197,19700,7.2284184,0.04138005,9.779617
198,19800,7.227726,0.04141756,9.779204
199,19900,7.2288966,0.041457284,9.779324
