,Iteration,Loss,PCA_Loss,Proton_Entropy,Neutron_Entropy
81,8100,0.011123739,0.04632472,11.978614,5.0727763
82,8200,0.011000642,0.046263117,11.636263,5.0572863
83,8300,0.010929694,0.046193443,11.310345,5.0452576
84,8400,0.010842359,0.046177194,10.991818,5.0291734
85,8500,0.010784614,0.046202946,10.68365,5.015957
86,8600,0.010744214,0.046260606,10.376386,5.0028467
87,8700,0.01070855,0.046249196,10.077234,4.9928627
88,8800,0.010694413,0.046238888,9.791987,4.985032
89,8900,0.010654259,0.046105526,9.520534,4.9737167
90,9000,0.010621486,0.046119772,9.257295,4.965828
91,9100,0.010577299,0.046036094,9.007604,4.961082
92,9200,0.010589001,0.04600162,8.769781,4.9575496
93,9300,0.0105931945,0.046015974,8.534802,4.959005
94,9400,0.010584102,0.045969415,8.312904,4.9535327
95,9500,0.010573503,0.04589202,8.108213,4.9495144
96,9600,0.010542867,0.045798108,7.9128036,4.944867
97,9700,0.010510491,0.045704287,7.7298,4.943482
98,9800,0.010472591,0.045597207,7.5531507,4.9442735
99,9900,0.0103979595,0.045489956,7.374176,4.9396515
100,10000,0.010374516,0.045391895,7.2137237,4.934584
101,10100,0.010433912,0.045313835,7.0651894,4.9321523
102,10200,0.010416031,0.04519121,6.917514,4.9252744
103,10300,0.010424645,0.045068953,6.7815256,4.923232
104,10400,0.010418138,0.04499048,6.658483,4.9198833
105,10500,0.0104096215,0.04497219,6.5464907,4.919259
106,10600,0.010401641,0.044880908,6.4427695,4.9172063
107,10700,0.010409682,0.044803783,6.346114,4.9126782
108,10800,0.010399831,0.044712756,6.258666,4.910495
109,10900,0.010384118,0.04468284,6.175252,4.907699
110,11000,0.010417832,0.04460256,6.097353,4.901407
111,11100,0.01046641,0.044603918,6.0283294,4.896464
112,11200,0.010524796,0.044698417,5.9638176,4.8928485
113,11300,0.010564969,0.044776518,5.8976054,4.8884206
114,11400,0.010564755,0.04476778,5.8331585,4.8771167
115,11500,0.010617642,0.044810127,5.776874,4.869803
116,11600,0.010608504,0.04484351,5.7247987,4.865596
117,11700,0.0106435,0.0448879,5.6731663,4.862424
118,11800,0.010634239,0.044912424,5.628143,4.859272
119,11900,0.010661949,0.04489218,5.589244,4.854683
120,12000,0.0107304,0.044888273,5.543714,4.8503265
121,12100,0.010713024,0.04484516,5.498696,4.85029
122,12200,0.010739914,0.044834517,5.463035,4.8482513
123,12300,0.010738692,0.04482876,5.43187,4.8478055
124,12400,0.010725829,0.044799834,5.4031696,4.8476577
125,12500,0.010719146,0.044771347,5.3800883,4.843501
126,12600,0.010721474,0.044783317,5.3565054,4.8421607
127,12700,0.01071048,0.044805914,5.335611,4.8413825
128,12800,0.010717855,0.044804636,5.316006,4.837803
129,12900,0.010714258,0.04481526,5.2982388,4.8355093
130,13000,0.010679628,0.04482512,5.2775397,4.8319864
131,13100,0.010664484,0.044782337,5.2629824,4.828067
132,13200,0.010663915,0.04478393,5.248224,4.825267
133,13300,0.010670964,0.04480435,5.233603,4.8207564
134,13400,0.010664749,0.044797532,5.2186694,4.8153
135,13500,0.010681828,0.044823408,5.2050133,4.8117504
136,13600,0.01067903,0.044810236,5.191894,4.8085303
137,13700,0.010696507,0.044817753,5.179222,4.8054476
138,13800,0.01070646,0.044832587,5.165905,4.8024616
139,13900,0.01067796,0.044824168,5.1541944,4.7991586
140,14000,0.010694011,0.044799708,5.1444945,4.7959104
141,14100,0.010638615,0.044760086,5.1363497,4.794791
142,14200,0.010616994,0.04474692,5.1293206,4.79253
143,14300,0.010621498,0.04474132,5.122713,4.7904005
144,14400,0.010623555,0.044689488,5.117059,4.788482
145,14500,0.010585832,0.044691402,5.108023,4.786054
146,14600,0.010587563,0.04471224,5.101876,4.783547
147,14700,0.010596042,0.044680182,5.0942183,4.7803597
148,14800,0.010593071,0.044679623,5.0899262,4.7781234
149,14900,0.010589353,0.044682473,5.0813107,4.7733197
150,15000,0.01055386,0.044651292,5.076164,4.7725444
151,15100,0.010540668,0.04466659,5.068868,4.770258
152,15200,0.010544469,0.044641845,5.064322,4.7674146
153,15300,0.01053991,0.044673305,5.058832,4.7652917
154,15400,0.010542439,0.044662237,5.0566096,4.7641706
155,15500,0.010523723,0.044691324,5.0528417,4.763064
156,15600,0.010526528,0.044667594,5.047546,4.7609653
157,15700,0.010497597,0.04467751,5.041701,4.761232
158,15800,0.010512455,0.044633903,5.0371766,4.7588997
159,15900,0.010522168,0.04462694,5.0323353,4.755753
160,16000,0.010517721,0.04463449,5.030097,4.7535653
161,16100,0.010513468,0.044617552,5.0283356,4.751636
162,16200,0.010506381,0.044603832,5.025207,4.7498236
163,16300,0.010502185,0.044588223,5.0232954,4.747517
164,16400,0.0105141075,0.044552535,5.0220914,4.7462015
165,16500,0.010493874,0.044565324,5.0201826,4.7451167
166,16600,0.010498648,0.044547286,5.018635,4.7443905
167,16700,0.010460706,0.044517864,5.017278,4.7442884
168,16800,0.010466744,0.04453636,5.014287,4.743094
169,16900,0.010448437,0.04451198,5.012638,4.7419233
170,17000,0.010447007,0.04451772,5.010704,4.741542
171,17100,0.0104639465,0.04452666,5.01058,4.7397923
172,17200,0.010435145,0.04456493,5.007776,4.7402844
173,17300,0.010454855,0.044523556,5.007498,4.738488
174,17400,0.010420317,0.044538837,5.004838,4.737771
175,17500,0.010429585,0.04452339,5.0024457,4.736637
176,17600,0.010394644,0.044539012,5.000751,4.736813
177,17700,0.010397651,0.04453346,4.999093,4.7361755
178,17800,0.010420355,0.04453764,4.9991097,4.733673
179,17900,0.0104087,0.044553738,4.997038,4.7330027
180,18000,0.010378979,0.044528116,4.995573,4.7321343
181,18100,0.010388301,0.044526,4.9941645,4.731101
182,18200,0.010356903,0.044519555,4.992456,4.7310066
183,18300,0.010395561,0.04452144,4.9913816,4.728992
184,18400,0.010395939,0.04454987,4.9889565,4.7292833
185,18500,0.010377679,0.044548545,4.987925,4.729453
186,18600,0.010339871,0.04456047,4.9855084,4.729435
187,18700,0.010349487,0.044609558,4.98411,4.728619
188,18800,0.010360809,0.044564914,4.9840307,4.7286086
189,18900,0.010331445,0.044557843,4.983344,4.7279973
190,19000,0.010359032,0.04453523,4.98272,4.7271485
191,19100,0.0103247315,0.044642232,4.981148,4.7233267
192,19200,0.010329769,0.04462785,4.9797354,4.7203383
193,19300,0.010313695,0.04464369,4.9770923,4.718879
194,19400,0.010308429,0.044646997,4.9751115,4.71773
195,19500,0.010316309,0.044627827,4.9739113,4.7168345
196,19600,0.010338123,0.044635087,4.972075,4.715127
197,19700,0.010295367,0.044622984,4.9711733,4.7149577
198,19800,0.010307874,0.044620037,4.9698358,4.7140794
199,19900,0.010307485,0.044616114,4.9684925,4.713974
