,Iteration,Loss,Train_Loss,entropy
126,12600,2.8062963,0.13046683,11.844866
127,12700,2.8079426,0.1304447,11.84504
128,12800,2.8089955,0.1304046,11.844464
129,12900,2.8090234,0.13050498,11.8434515
130,13000,2.806596,0.13050535,11.843499
131,13100,2.8089023,0.1304484,11.845055
132,13200,2.809184,0.13051972,11.843324
133,13300,2.8083563,0.1304561,11.842895
134,13400,2.8072498,0.13047202,11.8449955
135,13500,2.806205,0.13050453,11.845247
136,13600,2.8086858,0.13056907,11.844123
137,13700,2.8058705,0.13045336,11.844042
138,13800,2.8093603,0.13030966,11.844961
139,13900,2.810341,0.13055028,11.843973
140,14000,2.8077223,0.13048626,11.84338
141,14100,2.8076112,0.13043791,11.843838
142,14200,2.8077993,0.130464,11.843183
143,14300,2.8064973,0.13042329,11.843538
144,14400,2.8086853,0.13039842,11.844636
145,14500,2.8075364,0.13048428,11.84414
146,14600,2.8073347,0.13047642,11.843819
147,14700,2.8083086,0.13054451,11.843787
148,14800,2.8078556,0.13053375,11.84431
149,14900,2.8091981,0.13052073,11.844444
150,15000,2.8084958,0.13046047,11.844284
151,15100,2.8065104,0.13044702,11.844094
152,15200,2.8069565,0.13046385,11.844444
153,15300,2.8076127,0.13048193,11.844241
154,15400,2.8094501,0.13046846,11.845119
155,15500,2.806971,0.13053451,11.844224
156,15600,2.8072288,0.1303825,11.845077
157,15700,2.8089833,0.13038714,11.843801
158,15800,2.8078446,0.13044748,11.843648
159,15900,2.809252,0.13051495,11.844255
160,16000,2.8070357,0.13053672,11.844657
161,16100,2.8082395,0.13045463,11.84425
162,16200,2.8082905,0.13056292,11.844281
163,16300,2.8062923,0.13060859,11.845492
164,16400,2.8053596,0.13057931,11.845452
165,16500,2.8089056,0.13052352,11.844493
166,16600,2.808387,0.1303949,11.845236
167,16700,2.8079271,0.13043885,11.845117
168,16800,2.809004,0.13054739,11.845459
169,16900,2.8090117,0.13039155,11.845617
170,17000,2.8087196,0.13045122,11.844696
171,17100,2.8077054,0.13053921,11.844437
172,17200,2.8076842,0.13046794,11.844428
173,17300,2.809874,0.1305181,11.84543
174,17400,2.8071446,0.13039519,11.844061
175,17500,2.8087668,0.13046302,11.84434
176,17600,2.808368,0.13045047,11.84506
177,17700,2.805537,0.13049719,11.844705
178,17800,2.8071666,0.13036247,11.844115
179,17900,2.8087776,0.13049929,11.844261
180,18000,2.805731,0.13049367,11.845066
181,18100,2.807486,0.13054056,11.844961
182,18200,2.8084903,0.13066344,11.844191
183,18300,2.8086205,0.13049446,11.845197
184,18400,2.8062224,0.13055323,11.84493
185,18500,2.8070085,0.13034214,11.84453
186,18600,2.8069818,0.13044357,11.845035
187,18700,2.8089979,0.13042457,11.845465
188,18800,2.808792,0.13068701,11.844585
189,18900,2.8057702,0.13032371,11.846063
190,19000,2.806784,0.1304063,11.844964
191,19100,2.806974,0.13052541,11.84484
192,19200,2.80643,0.1305115,11.844115
193,19300,2.8076375,0.13037443,11.844417
194,19400,2.8067274,0.13055554,11.846286
195,19500,2.8070734,0.13059498,11.843456
196,19600,2.8084922,0.13044386,11.843787
197,19700,2.8076212,0.13046637,11.843747
198,19800,2.8067987,0.13050978,11.844239
199,19900,2.809739,0.13051972,11.843861
