,Iteration,Loss,Train_Loss,entropy
98,9800,0.2582657,0.07760938,9.892344
99,9900,0.2581115,0.07756968,9.892177
100,10000,0.25871667,0.07761193,9.891821
101,10100,0.2583447,0.07760176,9.892055
102,10200,0.25851592,0.07763826,9.89246
103,10300,0.25830606,0.077606425,9.892071
104,10400,0.2580723,0.07770381,9.89233
105,10500,0.25781745,0.07763687,9.892404
106,10600,0.25787616,0.07765883,9.8926325
107,10700,0.25890607,0.077654414,9.891962
108,10800,0.25747368,0.07767628,9.892279
109,10900,0.2584407,0.07763984,9.892266
110,11000,0.2579531,0.077597156,9.892224
111,11100,0.25823697,0.07761732,9.89229
112,11200,0.25873986,0.07766135,9.892356
113,11300,0.2581334,0.077597454,9.89229
114,11400,0.25824746,0.07764508,9.892142
115,11500,0.25891432,0.07763885,9.892172
116,11600,0.25748685,0.07766024,9.892545
117,11700,0.25794682,0.07760944,9.892224
118,11800,0.25824994,0.07765751,9.892186
119,11900,0.25781906,0.07759558,9.892721
120,12000,0.25824884,0.077592716,9.892497
121,12100,0.25778428,0.077652544,9.892634
122,12200,0.2585201,0.07759317,9.893012
123,12300,0.25820738,0.07761423,9.892734
124,12400,0.25804204,0.07762213,9.892439
125,12500,0.25788724,0.07765498,9.892399
126,12600,0.2580442,0.07759476,9.892142
127,12700,0.25855306,0.07762088,9.892361
128,12800,0.25830552,0.07763204,9.892351
129,12900,0.25832903,0.0776485,9.892297
130,13000,0.25779858,0.077663556,9.892552
131,13100,0.2582781,0.0775925,9.892519
132,13200,0.25762394,0.077648565,9.892838
133,13300,0.25805414,0.07765361,9.892761
134,13400,0.2580158,0.07761433,9.892372
135,13500,0.257611,0.07762134,9.892205
136,13600,0.25824407,0.07765704,9.89237
137,13700,0.25829217,0.07763136,9.892247
138,13800,0.258068,0.07758315,9.892423
139,13900,0.25795043,0.077667885,9.892108
140,14000,0.25784242,0.07763574,9.89262
141,14100,0.2580807,0.077648975,9.892649
142,14200,0.25742257,0.07755537,9.892448
143,14300,0.25851884,0.077685304,9.892564
144,14400,0.25831676,0.07761898,9.89237
145,14500,0.25789222,0.07767653,9.8921795
146,14600,0.25808677,0.077661045,9.892439
147,14700,0.25812218,0.077528335,9.892623
148,14800,0.25789478,0.077587895,9.893001
149,14900,0.25774753,0.07763543,9.89233
150,15000,0.2574586,0.07760317,9.892983
151,15100,0.25778413,0.07761505,9.892452
152,15200,0.25796008,0.07762913,9.892514
153,15300,0.2579774,0.07767715,9.892304
154,15400,0.2580128,0.07763496,9.892537
155,15500,0.25764987,0.07756649,9.892281
156,15600,0.2580775,0.077595495,9.892465
157,15700,0.25792387,0.07759815,9.892255
158,15800,0.25777194,0.07762969,9.892529
159,15900,0.258307,0.07766246,9.892649
160,16000,0.25766683,0.07762436,9.892146
161,16100,0.25809065,0.07766796,9.892596
162,16200,0.25792998,0.07767387,9.892684
163,16300,0.25754282,0.07762336,9.892516
164,16400,0.25766665,0.07762545,9.8925495
165,16500,0.25785005,0.07760745,9.892745
166,16600,0.2575764,0.07759717,9.892359
167,16700,0.25802812,0.07761433,9.892713
168,16800,0.25793922,0.07760575,9.892279
169,16900,0.2580214,0.07756266,9.892708
170,17000,0.25778893,0.07763635,9.892332
171,17100,0.25760156,0.07761839,9.892236
172,17200,0.25733492,0.077593856,9.892913
173,17300,0.25801322,0.077730946,9.892486
174,17400,0.25810742,0.07763569,9.892257
175,17500,0.25710127,0.07746858,9.892753
176,17600,0.25761506,0.077620216,9.892865
177,17700,0.2580002,0.07766297,9.892423
178,17800,0.25801015,0.07762078,9.892861
179,17900,0.25825787,0.077615105,9.892451
180,18000,0.25767085,0.07757618,9.892573
181,18100,0.25744206,0.07762403,9.892529
182,18200,0.2577766,0.077597365,9.892599
183,18300,0.25806835,0.07769381,9.892375
184,18400,0.25675362,0.07766765,9.892732
185,18500,0.25769064,0.07759392,9.892577
186,18600,0.25719917,0.07756038,9.892354
187,18700,0.25770003,0.07759767,9.892623
188,18800,0.2581436,0.07763402,9.892684
189,18900,0.25773895,0.07764588,9.892641
190,19000,0.25751197,0.07761084,9.892609
191,19100,0.25774708,0.077620976,9.892825
192,19200,0.2571283,0.0775887,9.892649
193,19300,0.2580938,0.0776725,9.892292
194,19400,0.25664222,0.0776248,9.892634
195,19500,0.25791126,0.0775855,9.892257
196,19600,0.25736064,0.07766286,9.892391
197,19700,0.25732732,0.077555776,9.892391
198,19800,0.25762254,0.077614084,9.892137
199,19900,0.25819585,0.077658266,9.892434
