,Iteration,Loss,Train_Loss,entropy
127,12700,2.2354434,0.13706586,17.2331
128,12800,2.2357721,0.13709828,17.233007
129,12900,2.2360034,0.13720267,17.234503
130,13000,2.2355807,0.13710628,17.23331
131,13100,2.235219,0.13704196,17.232588
132,13200,2.2349794,0.13714324,17.234947
133,13300,2.2352111,0.137265,17.233269
134,13400,2.2350733,0.13709968,17.234154
135,13500,2.2348607,0.13707833,17.232677
136,13600,2.2355106,0.1371685,17.233763
137,13700,2.2361507,0.13707963,17.233881
138,13800,2.2355254,0.13717303,17.232489
139,13900,2.2356837,0.13712278,17.23234
140,14000,2.2359886,0.13718992,17.233599
141,14100,2.2358656,0.13705315,17.234129
142,14200,2.2343261,0.13711517,17.235073
143,14300,2.2350965,0.13713041,17.23283
144,14400,2.2346733,0.13702871,17.233036
145,14500,2.235504,0.13718915,17.234306
146,14600,2.2336538,0.1370866,17.233727
147,14700,2.2349443,0.1371315,17.233673
148,14800,2.2351847,0.1371021,17.23465
149,14900,2.235343,0.13700794,17.233208
150,15000,2.2353477,0.13709824,17.233944
151,15100,2.2343717,0.13702576,17.23387
152,15200,2.233505,0.13704473,17.232983
153,15300,2.235778,0.13708541,17.234037
154,15400,2.2355354,0.13711101,17.234446
155,15500,2.2354798,0.13713585,17.232464
156,15600,2.2350047,0.13710739,17.234905
157,15700,2.234674,0.13704434,17.234606
158,15800,2.235699,0.13707188,17.234446
159,15900,2.2347841,0.13704146,17.23384
160,16000,2.235559,0.1370572,17.233139
161,16100,2.2359369,0.13712616,17.232058
162,16200,2.2352045,0.13706107,17.23343
163,16300,2.2356586,0.13713014,17.235847
164,16400,2.23558,0.13705176,17.233631
165,16500,2.2365217,0.13716416,17.233053
166,16600,2.2352793,0.13700518,17.233166
167,16700,2.2352488,0.13712934,17.23305
168,16800,2.2342725,0.13703166,17.233454
169,16900,2.2346463,0.13705392,17.234674
170,17000,2.2366776,0.13703217,17.234777
171,17100,2.2361085,0.13713185,17.235155
172,17200,2.234964,0.13703959,17.234137
173,17300,2.23557,0.13708484,17.234161
174,17400,2.2346115,0.13702929,17.2333
175,17500,2.235166,0.13702609,17.233484
176,17600,2.235028,0.13713077,17.234926
177,17700,2.2344327,0.1370651,17.233698
178,17800,2.2357595,0.13710287,17.234346
179,17900,2.2333694,0.13707545,17.233624
180,18000,2.235661,0.1370499,17.233267
181,18100,2.233512,0.13703012,17.233862
182,18200,2.2350137,0.1371331,17.2346
183,18300,2.2344973,0.1370803,17.234596
184,18400,2.2350352,0.13708769,17.233055
185,18500,2.2361069,0.13699424,17.233915
186,18600,2.2354674,0.13704011,17.233225
187,18700,2.2349234,0.1370273,17.233139
188,18800,2.2354662,0.13712075,17.233742
189,18900,2.2353752,0.13703677,17.233122
190,19000,2.2351387,0.13712285,17.23313
191,19100,2.2348526,0.13697486,17.235044
192,19200,2.2347512,0.13704301,17.23384
193,19300,2.2346778,0.13706666,17.233128
194,19400,2.2347536,0.13706586,17.233976
195,19500,2.2355533,0.13713108,17.234684
196,19600,2.2343497,0.13707869,17.23216
197,19700,2.2348487,0.13703501,17.234037
198,19800,2.2348037,0.13707781,17.234549
199,19900,2.2356489,0.13705891,17.23361
