,Iteration,Loss,Train_Loss,entropy
81,8100,7.3981185,0.10677958,18.860416
82,8200,7.399552,0.10678668,18.860786
83,8300,7.399739,0.106828734,18.859064
84,8400,7.399097,0.1068169,18.85919
85,8500,7.401502,0.10684153,18.857746
86,8600,7.4013114,0.10675388,18.85716
87,8700,7.39866,0.10681534,18.856878
88,8800,7.3988028,0.10682485,18.855978
89,8900,7.4009876,0.10672852,18.857044
90,9000,7.4000487,0.10669468,18.858807
91,9100,7.3986545,0.10673716,18.858257
92,9200,7.4001045,0.10674146,18.857588
93,9300,7.3995633,0.106789574,18.859621
94,9400,7.400533,0.10683342,18.859226
95,9500,7.3984866,0.1067061,18.858591
96,9600,7.401754,0.10658494,18.860907
97,9700,7.397282,0.10672995,18.862198
98,9800,7.397512,0.1067789,18.861532
99,9900,7.398859,0.10677985,18.863268
100,10000,7.399573,0.10665779,18.86076
101,10100,7.3977246,0.106774725,18.862268
102,10200,7.398712,0.10672596,18.860718
103,10300,7.398184,0.106683336,18.861639
104,10400,7.396323,0.106776506,18.863228
105,10500,7.3994145,0.10675069,18.860847
106,10600,7.3976464,0.10667949,18.861122
107,10700,7.3962216,0.10675532,18.861599
108,10800,7.3997264,0.106707804,18.861177
109,10900,7.3971596,0.10682478,18.85999
110,11000,7.3976455,0.10676516,18.861933
111,11100,7.3973174,0.10676363,18.859892
112,11200,7.3995957,0.106650986,18.86135
113,11300,7.399445,0.10681048,18.861792
114,11400,7.396375,0.10680171,18.863426
115,11500,7.398293,0.10678547,18.862482
116,11600,7.3969445,0.106739305,18.862917
117,11700,7.396273,0.10680976,18.862345
118,11800,7.396849,0.1067003,18.862732
119,11900,7.3996468,0.10678323,18.863905
120,12000,7.397194,0.10676493,18.863771
121,12100,7.3958497,0.10678879,18.862381
122,12200,7.3967423,0.10669409,18.86335
123,12300,7.3970065,0.10673263,18.862715
124,12400,7.399215,0.10681947,18.860638
125,12500,7.3970037,0.106769636,18.864199
126,12600,7.3983994,0.1066686,18.86205
127,12700,7.400979,0.106728144,18.862036
128,12800,7.3968477,0.106781445,18.862265
129,12900,7.40134,0.10676922,18.862522
130,13000,7.397949,0.10664412,18.863546
131,13100,7.398536,0.10675126,18.86271
132,13200,7.3985443,0.10671252,18.861366
133,13300,7.3982472,0.106733486,18.862715
134,13400,7.39746,0.10673124,18.861996
135,13500,7.3973823,0.10675001,18.860847
136,13600,7.3960137,0.10675522,18.862814
137,13700,7.399101,0.10675438,18.864647
138,13800,7.398038,0.10665918,18.863588
139,13900,7.397693,0.10674849,18.863102
140,14000,7.3969827,0.10682378,18.862423
141,14100,7.3959694,0.10684767,18.863317
142,14200,7.398468,0.10666227,18.861588
143,14300,7.3967137,0.1067814,18.86361
144,14400,7.3997927,0.106806315,18.863245
145,14500,7.39737,0.10676284,18.862999
146,14600,7.396292,0.10676035,18.86235
147,14700,7.3979483,0.10668415,18.864204
148,14800,7.398053,0.10674374,18.864367
149,14900,7.395481,0.10669209,18.863192
150,15000,7.396565,0.106764264,18.86351
151,15100,7.396377,0.106729366,18.86396
152,15200,7.396769,0.106727295,18.864878
153,15300,7.3985023,0.10671703,18.863941
154,15400,7.3995275,0.106711574,18.864298
155,15500,7.397603,0.10671656,18.86254
156,15600,7.3974056,0.10668346,18.864767
157,15700,7.396431,0.10681043,18.862934
158,15800,7.3979487,0.106678195,18.8623
159,15900,7.3991137,0.10677014,18.864563
160,16000,7.3964705,0.106757455,18.862944
161,16100,7.3988543,0.10662139,18.863794
162,16200,7.396741,0.10666609,18.8649
163,16300,7.3980756,0.10670647,18.863579
164,16400,7.398141,0.10680617,18.863974
165,16500,7.3964806,0.106673084,18.864122
166,16600,7.3971543,0.106762,18.863197
167,16700,7.3986115,0.10679321,18.864042
168,16800,7.3965635,0.10675694,18.863596
169,16900,7.396028,0.10671272,18.865696
170,17000,7.3964925,0.10667473,18.864285
171,17100,7.3996816,0.10667803,18.863722
172,17200,7.397688,0.10674826,18.862831
173,17300,7.396925,0.10668879,18.865341
174,17400,7.3975782,0.10671384,18.86498
175,17500,7.3946433,0.10669678,18.86329
176,17600,7.397923,0.106632404,18.863758
177,17700,7.397834,0.106653355,18.8641
178,17800,7.395729,0.10668959,18.864523
179,17900,7.3968515,0.106657006,18.864235
180,18000,7.3957915,0.106774464,18.863821
181,18100,7.398454,0.10671267,18.865696
182,18200,7.396949,0.106717855,18.862526
183,18300,7.3957696,0.106778316,18.864689
184,18400,7.3961926,0.10672874,18.865377
185,18500,7.3960977,0.10672158,18.865036
186,18600,7.3968134,0.10664456,18.864428
187,18700,7.3977766,0.10665664,18.863325
188,18800,7.398329,0.106659584,18.864843
189,18900,7.3963513,0.10679067,18.863152
190,19000,7.3943768,0.10677867,18.866179
191,19100,7.3970275,0.106661014,18.86347
192,19200,7.397859,0.106711574,18.863894
193,19300,7.3966427,0.10673716,18.864132
194,19400,7.3969965,0.10671479,18.8628
195,19500,7.3960767,0.10676886,18.865864
196,19600,7.39741,0.10672403,18.86353
197,19700,7.3992133,0.106749244,18.864199
198,19800,7.39636,0.10680535,18.864616
199,19900,7.3973064,0.10678837,18.86459
